,Date,Open,High,Low,Close,Volume
1460,13-Jan-12,179.48,179.61,177.35,179.16,5279348
1461,12-Jan-12,181.86,181.91,178.38,180.55,6880962
1462,11-Jan-12,180.73,182.81,180.50,182.32,4110952
1463,10-Jan-12,183.23,183.72,181.20,181.31,5161696
1464,9-Jan-12,182.20,182.27,180.27,181.59,5201266
1465,6-Jan-12,184.39,184.48,182.31,182.54,4897057
1466,5-Jan-12,184.81,185.03,183.10,184.66,4463267
1467,4-Jan-12,185.57,186.33,184.94,185.54,4346651
1468,3-Jan-12,186.73,188.71,186.00,186.3,5645999
1469,30-Dec-11,186.33,186.48,183.85,183.88,3531804
1470,29-Dec-11,184.07,186.23,184.01,186.18,2941990
1471,28-Dec-11,185.19,185.4,183.34,183.99,2873438
1472,27-Dec-11,184.97,185.85,184.39,184.95,2775314
1473,23-Dec-11,183.11,184.85,181.89,184.75,3052791
1474,22-Dec-11,182.71,182.8,181.00,182.04,5052410
1475,21-Dec-11,183.22,183.5,179.04,181.47,9284370
1476,20-Dec-11,185.50,187.33,184.76,187.24,4742825
1477,19-Dec-11,184.51,184.69,182.25,182.89,5039846
1478,16-Dec-11,188.01,188.01,181.91,183.57,11849737
1479,15-Dec-11,190.48,191.2,186.89,187.48,4475149
1480,14-Dec-11,189.84,190.28,188.00,188.72,5058143
1481,13-Dec-11,193.46,194.3,190.64,191.15,5009540
1482,12-Dec-11,193.64,193.9,191.22,192.18,3797497
1483,9-Dec-11,192.91,194.87,192.40,194.56,4848770
1484,8-Dec-11,192.48,193.8,191.07,191.58,4369089
1485,7-Dec-11,191.99,194.9,191.28,194.05,5083228
1486,6-Dec-11,190.65,193.53,190.32,192.94,4145053
1487,5-Dec-11,191.18,193.61,190.38,190.84,5699392
1488,2-Dec-11,189.92,191.33,189.45,189.66,4962414
1489,1-Dec-11,187.01,189.99,186.77,189.45,4862618
1490,30-Nov-11,184.57,188.35,184.21,188.0,7836882
1491,29-Nov-11,182.02,183.31,180.84,180.94,3662066
1492,28-Nov-11,182.71,182.93,180.67,182.21,4524289
1493,25-Nov-11,178.01,179.56,177.06,177.06,2232713
1494,23-Nov-11,180.67,181.49,177.52,177.95,4802040
1495,22-Nov-11,182.22,182.98,180.29,181.31,4179063
1496,21-Nov-11,183.37,183.96,180.00,181.48,5145072
1497,18-Nov-11,186.71,186.97,184.66,185.24,4441334
1498,17-Nov-11,186.81,188.83,183.39,185.73,5840520
1499,16-Nov-11,187.82,189.9,186.30,186.62,4619536
1500,15-Nov-11,187.49,189.97,185.64,188.75,4585232
1501,14-Nov-11,189.17,189.84,186.85,187.35,6047079
1502,11-Nov-11,185.27,187.83,185.14,187.38,3665309
1503,10-Nov-11,183.58,184.77,181.87,183.35,3881958
1504,9-Nov-11,184.20,185.24,181.16,182.24,5495014
1505,8-Nov-11,187.48,187.88,185.51,187.25,4331568
1506,7-Nov-11,186.22,187.73,184.75,187.32,3531095
1507,4-Nov-11,186.27,187.14,184.74,186.38,3237874
1508,3-Nov-11,185.13,187.78,184.02,187.3,4953637
1509,2-Nov-11,184.00,185.25,183.03,183.92,4136703
1510,1-Nov-11,181.55,183.26,180.74,181.35,5883336
1511,31-Oct-11,185.59,186.91,184.63,184.63,4709968
1512,28-Oct-11,185.57,188.07,185.28,187.45,5009820
1513,27-Oct-11,184.99,187.0,183.18,186.34,7057876
1514,26-Oct-11,181.74,182.28,179.03,181.97,5387883
1515,25-Oct-11,181.66,182.97,180.01,180.36,5374054
1516,24-Oct-11,181.51,183.39,180.62,182.25,5891258
1517,21-Oct-11,179.11,181.67,178.75,181.63,8055801
1518,20-Oct-11,178.13,179.24,176.17,177.25,7514283
1519,19-Oct-11,179.68,179.81,177.01,177.39,6708371
1520,18-Oct-11,178.00,179.38,176.25,178.9,15729689
1521,17-Oct-11,189.71,190.16,185.90,186.59,8790278
1522,14-Oct-11,188.19,190.53,187.73,190.53,5368616
1523,13-Oct-11,184.97,187.5,184.50,186.82,4399267
1524,12-Oct-11,186.08,188.0,185.65,186.12,5338149
1525,11-Oct-11,184.59,186.0,184.11,185.0,5330581
1526,10-Oct-11,183.00,186.63,182.90,186.62,5786341
1527,7-Oct-11,182.32,183.72,181.64,182.39,6842567
1528,6-Oct-11,176.81,181.99,175.66,181.69,7181124
1529,5-Oct-11,174.57,177.3,172.68,176.85,5851856
1530,4-Oct-11,171.54,175.07,168.88,174.74,9175346
1531,3-Oct-11,174.36,177.92,173.04,173.29,9043214
1532,30-Sep-11,176.01,178.27,174.75,174.87,7851584
1533,29-Sep-11,179.69,180.91,175.53,179.17,6944293
1534,28-Sep-11,177.97,180.75,177.08,177.55,7732274
1535,27-Sep-11,176.82,179.62,176.43,177.71,7640243
1536,26-Sep-11,170.96,174.7,169.86,174.51,6745650
1537,23-Sep-11,166.99,169.54,165.76,169.34,5586589
1538,22-Sep-11,168.33,169.97,166.50,168.62,8195806
1539,21-Sep-11,175.00,177.67,172.62,173.02,7043250
1540,20-Sep-11,173.57,177.43,172.70,174.72,6209893
1541,19-Sep-11,169.50,173.87,169.43,173.13,4757407
1542,16-Sep-11,171.33,172.99,169.74,172.99,11049058
1543,15-Sep-11,168.64,170.16,167.23,170.09,5464433
1544,14-Sep-11,164.01,169.66,161.99,167.24,6981043
1545,13-Sep-11,163.64,163.92,161.54,163.43,4723740
1546,12-Sep-11,160.04,162.44,158.76,162.42,5247581
1547,9-Sep-11,164.57,165.19,160.81,161.37,6743810
1548,8-Sep-11,167.00,169.58,165.10,165.25,6028321
1549,7-Sep-11,167.28,167.9,166.16,167.31,6798585
1550,6-Sep-11,163.06,165.55,162.20,165.11,5761373
1551,2-Sep-11,167.69,168.93,166.00,166.98,4979011
1552,1-Sep-11,172.71,173.68,170.12,170.33,5463880
1553,31-Aug-11,173.29,173.72,170.71,171.91,6074660
1554,30-Aug-11,172.06,173.51,170.88,172.51,4478665
1555,29-Aug-11,170.58,172.72,170.36,172.62,5294197
1556,26-Aug-11,164.85,169.33,163.28,169.14,6438785
1557,25-Aug-11,167.52,168.53,164.85,165.58,6759181
1558,24-Aug-11,164.13,166.83,163.35,166.76,6427240
1559,23-Aug-11,160.65,164.59,159.53,164.32,6924129
1560,22-Aug-11,161.35,161.68,157.62,158.98,7253910
1561,19-Aug-11,162.17,163.94,157.13,157.54,14072336
1562,18-Aug-11,166.32,166.46,160.16,163.83,15083690
1563,17-Aug-11,171.57,172.99,169.89,171.48,5130785
1564,16-Aug-11,172.19,172.19,169.00,171.24,5585496
1565,15-Aug-11,171.32,174.0,170.39,172.99,7645358
1566,12-Aug-11,168.50,169.38,165.83,168.2,5186931
1567,11-Aug-11,164.10,168.77,162.94,166.73,9176528
1568,10-Aug-11,168.18,169.23,161.85,162.54,13994800
1569,9-Aug-11,167.46,171.05,162.00,170.61,12517923
1570,8-Aug-11,168.83,172.61,166.00,166.22,20483410
1571,5-Aug-11,172.10,174.22,166.52,172.98,11872201
1572,4-Aug-11,176.50,177.92,171.18,171.48,11023189
1573,3-Aug-11,177.67,179.23,175.41,178.83,6724029
1574,2-Aug-11,179.95,182.29,177.86,178.05,5770372
1575,1-Aug-11,182.60,183.69,178.44,180.75,5845944
1576,29-Jul-11,180.26,183.43,179.73,181.85,6667438
1577,28-Jul-11,181.06,183.27,180.88,181.8,4478779
1578,27-Jul-11,182.01,182.91,180.93,181.35,5806806
1579,26-Jul-11,182.94,184.05,182.65,182.93,4356291
1580,25-Jul-11,183.89,184.96,183.28,183.7,4988243
1581,22-Jul-11,184.64,185.63,184.26,185.18,4517396
1582,21-Jul-11,183.59,185.5,182.90,184.9,4959316
1583,20-Jul-11,183.84,184.42,183.00,183.65,5902862
1584,19-Jul-11,178.74,185.21,178.65,185.21,13248767
1585,18-Jul-11,174.73,176.46,173.58,175.28,8879640
1586,15-Jul-11,175.08,175.94,174.07,175.54,5350142
1587,14-Jul-11,174.40,176.1,173.84,174.23,4613459
1588,13-Jul-11,174.90,176.32,174.00,174.32,4074888
1589,12-Jul-11,174.93,175.37,173.89,174.05,5036955
1590,11-Jul-11,174.90,176.15,174.61,174.99,4766847
1591,8-Jul-11,175.49,176.49,175.01,176.49,4400429
1592,7-Jul-11,176.78,177.27,176.12,176.48,5907150
1593,6-Jul-11,175.19,177.77,175.09,177.71,5887048
1594,5-Jul-11,173.52,175.43,173.52,175.43,4586423
1595,1-Jul-11,171.61,174.65,171.49,174.54,5181660
1596,30-Jun-11,171.11,172.45,170.75,171.55,5105362
1597,29-Jun-11,170.61,170.86,169.82,170.54,3817296
1598,28-Jun-11,168.33,170.7,168.01,170.01,4850127
1599,27-Jun-11,165.74,168.24,165.21,167.62,4446954
1600,24-Jun-11,165.85,165.94,164.57,165.07,4405237
1601,23-Jun-11,164.06,166.73,163.80,166.12,5271671
1602,22-Jun-11,165.59,166.81,165.10,165.68,3963254
1603,21-Jun-11,165.20,166.75,164.00,166.22,5388285
1604,20-Jun-11,163.70,165.61,163.59,165.02,3956099
1605,17-Jun-11,164.24,165.1,163.58,164.44,7153383
1606,16-Jun-11,162.06,163.63,161.78,162.67,4861065
1607,15-Jun-11,162.75,163.41,161.52,162.33,5225995
1608,14-Jun-11,163.87,164.57,163.65,164.12,7050074
1609,13-Jun-11,164.44,164.46,162.73,163.17,5099508
1610,10-Jun-11,164.57,164.84,162.87,163.18,4686370
1611,9-Jun-11,165.01,165.96,164.76,164.84,4299799
1612,8-Jun-11,163.27,164.85,163.26,164.34,3850732
1613,7-Jun-11,165.11,165.24,163.61,163.69,4189497
1614,6-Jun-11,164.76,165.58,164.27,164.75,3619681
1615,3-Jun-11,164.30,165.89,164.13,165.05,5230500
1616,2-Jun-11,166.44,167.1,165.71,166.09,3854020
1617,1-Jun-11,168.90,169.58,166.50,166.56,5134779
1618,31-May-11,168.44,169.89,167.82,168.93,9130673
1619,27-May-11,167.91,168.47,167.00,167.5,3277507
1620,26-May-11,167.46,167.5,165.90,167.18,5775929
1621,25-May-11,167.63,168.4,167.51,167.75,3884049
1622,24-May-11,168.50,168.67,167.51,167.99,4643753
1623,23-May-11,168.58,168.69,167.07,168.26,5150032
1624,20-May-11,170.40,171.15,169.38,170.16,4873602
1625,19-May-11,170.86,171.4,169.32,170.59,3540005
1626,18-May-11,170.10,171.19,169.46,170.44,4157195
1627,17-May-11,167.85,171.41,166.53,170.5,8793885
1628,16-May-11,169.81,170.64,168.31,168.86,4662973
1629,13-May-11,171.70,172.15,169.44,169.92,5168995
1630,12-May-11,169.65,172.77,168.65,172.24,5142809
1631,11-May-11,170.30,170.52,167.82,169.5,4665303
1632,10-May-11,169.25,170.9,169.22,170.38,4936698
1633,9-May-11,168.39,169.85,168.31,169.1,3591728
1634,6-May-11,169.03,170.15,168.24,168.89,4839438
1635,5-May-11,170.47,170.87,167.50,168.46,7338670
1636,4-May-11,172.36,172.62,169.59,170.62,6894585
1637,3-May-11,172.00,173.48,171.23,172.87,5009923
1638,2-May-11,172.11,173.54,171.49,172.15,5397951
1639,29-Apr-11,171.10,173.0,170.48,170.58,5588010
1640,28-Apr-11,169.99,171.38,169.70,170.78,5090377
1641,27-Apr-11,168.61,170.59,168.46,170.37,5299720
1642,26-Apr-11,167.99,169.2,167.40,168.49,7267376
1643,25-Apr-11,167.65,168.77,167.23,167.67,3584142
1644,21-Apr-11,165.63,168.45,164.86,168.28,6171786
1645,20-Apr-11,163.10,165.89,162.19,164.75,10901117
1646,19-Apr-11,165.71,166.38,164.44,165.4,6597435
1647,18-Apr-11,164.64,166.16,162.86,165.94,6164069
1648,15-Apr-11,165.00,166.34,164.87,166.21,5291077
1649,14-Apr-11,163.84,165.36,163.16,164.97,4702262
1650,13-Apr-11,163.97,164.93,163.66,163.95,4185429
1651,12-Apr-11,163.36,163.77,162.30,163.25,3863367
1652,11-Apr-11,163.44,164.0,163.11,163.95,4141248
1653,8-Apr-11,164.35,164.38,163.16,164.05,3326158
1654,7-Apr-11,164.10,164.55,163.28,164.38,3670064
1655,6-Apr-11,164.34,164.75,163.81,164.04,3776524
1656,5-Apr-11,163.81,164.7,163.62,163.99,3616188
1657,4-Apr-11,164.42,164.73,163.58,164.25,3226474
1658,1-Apr-11,163.70,164.42,163.04,164.27,4388206
1659,31-Mar-11,163.40,164.06,163.07,163.07,3862368
1660,30-Mar-11,163.55,163.99,163.02,163.6,3396852
1661,29-Mar-11,161.34,163.09,161.15,162.88,3460830
1662,28-Mar-11,161.54,162.58,161.12,161.37,3973680
1663,25-Mar-11,160.98,162.74,160.76,162.18,5351526
1664,24-Mar-11,160.23,160.71,158.84,160.04,5150081
1665,23-Mar-11,158.00,160.08,157.53,159.53,4783305
1666,22-Mar-11,158.56,158.61,157.52,158.0,4312353
1667,21-Mar-11,157.64,159.63,157.07,157.68,5784527
1668,18-Mar-11,156.50,156.95,154.32,155.89,11454323
1669,17-Mar-11,154.00,154.5,152.70,154.18,7378767
1670,16-Mar-11,156.52,156.98,151.71,153.0,12204867
1671,15-Mar-11,157.35,159.64,156.88,159.02,6485554
1672,14-Mar-11,161.16,161.98,160.09,161.39,4304870
1673,11-Mar-11,162.40,163.24,160.84,162.43,4271968
1674,10-Mar-11,164.64,164.67,161.38,162.02,7052811
1675,9-Mar-11,163.47,167.72,163.28,165.86,9084892
1676,8-Mar-11,159.70,163.43,159.21,162.28,5392122
1677,7-Mar-11,161.60,162.98,158.85,159.93,5318064
1678,4-Mar-11,163.40,164.31,160.65,161.83,4913666
1679,3-Mar-11,161.42,164.0,161.27,163.48,4065346
1680,2-Mar-11,159.43,161.11,159.41,160.16,3413127
1681,1-Mar-11,163.15,163.15,159.88,159.97,4383043
1682,28-Feb-11,162.36,162.99,161.24,161.88,4773936
1683,25-Feb-11,161.06,162.34,160.86,162.28,4522003
1684,24-Feb-11,159.63,161.27,159.03,160.77,5709476
1685,23-Feb-11,161.81,162.68,160.14,160.18,6001475
1686,22-Feb-11,163.57,164.26,161.78,161.95,5210857
1687,18-Feb-11,164.46,164.84,164.10,164.84,4245059
1688,17-Feb-11,163.30,164.67,162.85,164.24,3231171
1689,16-Feb-11,163.33,163.6,162.75,163.4,3221301
1690,15-Feb-11,162.89,163.57,162.52,162.84,3768703
1691,14-Feb-11,164.18,164.38,162.85,163.22,4131438
1692,11-Feb-11,163.98,165.01,163.31,163.85,5185697
1693,10-Feb-11,163.90,165.0,163.18,164.09,5737806
1694,9-Feb-11,165.62,165.97,164.10,164.65,4635303
1695,8-Feb-11,164.82,166.25,164.32,166.05,5615348
1696,7-Feb-11,164.08,164.99,164.02,164.82,4932599
1697,4-Feb-11,163.48,164.14,163.22,164.0,3755814
1698,3-Feb-11,163.16,164.2,162.81,163.53,4685095
1699,2-Feb-11,163.40,163.6,162.61,163.3,3904892
1700,1-Feb-11,162.11,163.94,162.00,163.56,5834162
1701,31-Jan-11,159.18,162.0,158.68,162.0,7197200
1702,28-Jan-11,161.05,161.92,158.67,159.21,6725708
1703,27-Jan-11,161.43,162.18,160.86,161.07,4879977
1704,26-Jan-11,161.67,161.9,160.42,161.04,5353895
1705,25-Jan-11,159.21,164.35,159.00,161.44,8262242
1706,24-Jan-11,155.42,159.79,155.33,159.63,7288661
1707,21-Jan-11,156.40,156.78,154.96,155.5,7009010
1708,20-Jan-11,154.53,155.96,154.45,155.8,7441447
1709,19-Jan-11,153.26,156.13,152.83,155.69,12143645
1710,18-Jan-11,149.82,151.46,149.38,150.65,9176829
1711,14-Jan-11,148.89,150.0,148.47,150.0,4546899
1712,13-Jan-11,149.24,149.29,148.25,148.82,3445785
1713,12-Jan-11,147.99,149.29,147.67,149.1,4091442
1714,11-Jan-11,148.20,148.35,146.75,147.28,4164771
1715,10-Jan-11,147.58,148.06,147.23,147.64,3633350
1716,7-Jan-11,148.79,148.86,146.94,147.93,4136379
1717,6-Jan-11,147.13,148.79,146.82,148.66,5032270
1718,5-Jan-11,147.34,147.48,146.73,147.05,4659195
1719,4-Jan-11,147.56,148.22,146.64,147.64,5060088
1720,3-Jan-11,147.21,148.2,147.14,147.48,4604911
1721,31-Dec-10,146.73,147.07,145.96,146.76,2969933
1722,30-Dec-10,146.36,147.11,146.25,146.67,3039004
1723,29-Dec-10,146.00,147.5,145.71,146.52,3662739
1724,28-Dec-10,145.31,146.15,145.06,145.71,2700968
1725,27-Dec-10,145.12,145.7,145.00,145.34,2314687
1726,23-Dec-10,145.89,146.33,145.33,145.89,2425301
1727,22-Dec-10,145.66,146.4,145.58,145.95,3388801
1728,21-Dec-10,144.99,145.99,144.33,145.74,3779240
1729,20-Dec-10,145.39,145.54,144.39,144.51,3994963
1730,17-Dec-10,144.69,145.5,144.40,145.0,10026946
1731,16-Dec-10,144.84,145.32,144.15,144.55,4178664
1732,15-Dec-10,145.13,145.72,144.31,144.72,4447397
1733,14-Dec-10,144.26,146.01,144.26,145.82,4804172
1734,13-Dec-10,145.14,145.4,144.21,144.28,4741876
1735,10-Dec-10,144.88,144.95,143.73,144.82,3503880
1736,9-Dec-10,145.94,145.94,143.52,144.3,4406114
1737,8-Dec-10,144.35,145.65,143.84,144.98,4962115
1738,7-Dec-10,146.02,146.3,143.87,144.02,4830430
1739,6-Dec-10,144.54,145.87,144.52,144.99,3321951
1740,3-Dec-10,144.25,145.68,144.25,145.38,3710884
1741,2-Dec-10,144.33,145.85,144.30,145.18,5375523
1742,1-Dec-10,143.61,145.13,143.51,144.41,6826974
1743,30-Nov-10,142.24,142.76,141.28,141.46,7676320
1744,29-Nov-10,143.53,143.67,141.50,142.89,5040206
1745,26-Nov-10,145.30,145.3,143.57,143.9,2081260
1746,24-Nov-10,143.95,146.44,143.82,145.81,4877219
1747,23-Nov-10,144.24,144.53,142.33,143.18,4573145
1748,22-Nov-10,144.00,145.43,143.56,145.39,3730686
1749,19-Nov-10,144.38,145.35,143.99,145.05,5015957
1750,18-Nov-10,143.04,144.99,142.75,144.36,4238874
1751,17-Nov-10,142.49,142.49,141.39,141.95,4787048
1752,16-Nov-10,142.93,143.38,141.18,142.24,6350519
1753,15-Nov-10,143.89,144.75,143.27,143.64,3828151
1754,12-Nov-10,144.59,145.77,143.55,143.74,4732937
1755,11-Nov-10,144.70,145.5,143.35,145.43,4752261
1756,10-Nov-10,146.09,146.79,145.63,146.55,5175737
1757,9-Nov-10,146.70,147.53,145.63,146.14,5701284
1758,8-Nov-10,145.35,146.58,145.25,146.46,4459904
1759,5-Nov-10,145.94,146.93,145.67,146.92,4996376
1760,4-Nov-10,144.82,146.84,144.71,146.79,6626305
1761,3-Nov-10,144.24,144.46,142.63,144.17,5182447
1762,2-Nov-10,143.85,144.71,143.71,143.84,4626496
1763,1-Nov-10,143.64,144.26,142.32,143.32,5676036
1764,29-Oct-10,140.90,144.0,140.75,143.6,8444096
1765,28-Oct-10,141.84,141.95,140.42,140.9,5482601
1766,27-Oct-10,139.52,141.57,139.00,141.43,6467113
1767,26-Oct-10,139.29,142.0,138.53,140.67,7328198
1768,25-Oct-10,140.42,141.4,139.81,139.84,4870212
1769,22-Oct-10,140.15,140.75,139.46,139.67,4105312
1770,21-Oct-10,139.81,140.49,138.40,139.83,6230393
1771,20-Oct-10,138.28,139.87,138.13,139.07,6954831
1772,19-Oct-10,137.30,139.34,136.70,138.03,14160546
1773,18-Oct-10,140.90,143.03,140.84,142.83,10341157
1774,15-Oct-10,142.10,142.1,140.54,141.06,7224057
1775,14-Oct-10,140.35,141.5,139.69,141.5,5658943
1776,13-Oct-10,139.91,141.48,139.78,140.37,8788326
1777,12-Oct-10,138.40,139.99,138.27,139.85,5639174
1778,11-Oct-10,138.79,139.94,138.64,139.66,4009658
1779,8-Oct-10,138.40,139.09,138.06,138.85,4543943
1780,7-Oct-10,137.92,138.88,137.52,138.72,6440718
1781,6-Oct-10,136.88,137.96,136.83,137.84,4782906
1782,5-Oct-10,136.18,137.9,136.12,137.66,6202496
1783,4-Oct-10,135.23,135.92,134.39,135.25,4063858
1784,1-Oct-10,135.51,136.28,135.09,135.64,5621197
1785,30-Sep-10,135.50,136.11,133.67,134.14,6432129
1786,29-Sep-10,134.40,135.8,134.34,135.48,5151624
1787,28-Sep-10,134.67,135.14,133.71,134.89,7484022
1788,27-Sep-10,133.51,135.0,133.51,134.65,6155512
1789,24-Sep-10,132.42,134.15,132.34,134.11,7122325
1790,23-Sep-10,131.42,132.78,131.22,131.67,3898904
1791,22-Sep-10,131.61,132.58,131.40,132.57,4922526
1792,21-Sep-10,131.45,132.8,130.78,131.98,5268605
1793,20-Sep-10,130.24,132.09,130.11,131.79,7214702
1794,17-Sep-10,129.92,130.6,129.70,130.19,10397659
1795,16-Sep-10,129.20,129.95,128.80,129.67,4685578
1796,15-Sep-10,128.65,129.96,128.54,129.43,4762454
1797,14-Sep-10,128.43,129.92,128.43,128.85,4851469
1798,13-Sep-10,128.63,130.0,128.52,129.61,5272370
1799,10-Sep-10,126.99,128.29,126.26,127.99,4419379
1800,9-Sep-10,127.27,127.57,126.15,126.36,3437612
1801,8-Sep-10,126.02,126.52,125.39,126.08,4486438
1802,7-Sep-10,126.99,127.36,125.88,125.95,4353927
1803,3-Sep-10,126.22,127.6,125.90,127.58,5144355
1804,2-Sep-10,126.03,126.23,124.65,125.04,5104538
1805,1-Sep-10,125.31,126.31,124.52,125.77,5624070
1806,31-Aug-10,123.31,123.99,122.28,123.05,5659755
1807,30-Aug-10,125.08,125.27,123.40,123.4,3603963
1808,27-Aug-10,123.83,124.8,122.42,124.73,6214197
1809,26-Aug-10,125.78,125.78,122.78,122.78,7748597
1810,25-Aug-10,124.57,125.6,124.00,125.27,5239579
1811,24-Aug-10,125.21,126.02,124.57,124.9,5624039
1812,23-Aug-10,127.57,128.03,126.44,126.47,4034693
1813,20-Aug-10,128.72,128.98,126.96,127.5,6246279
1814,19-Aug-10,128.67,129.59,128.02,128.9,5402547
1815,18-Aug-10,128.87,130.2,127.80,129.39,4883300
1816,17-Aug-10,128.83,129.85,127.90,128.45,4298556
1817,16-Aug-10,127.47,128.23,126.96,127.77,4009130
1818,13-Aug-10,127.96,128.46,127.33,127.87,4670519
1819,12-Aug-10,127.69,128.78,127.52,128.3,5132391
1820,11-Aug-10,130.69,130.69,129.46,129.83,6318083
1821,10-Aug-10,131.18,132.49,130.77,131.84,5471688
1822,9-Aug-10,130.79,132.34,130.40,132.0,6135341
1823,6-Aug-10,130.41,130.48,128.76,130.14,6137850
1824,5-Aug-10,130.73,131.98,130.53,131.83,4523103
1825,4-Aug-10,130.46,131.5,129.85,131.27,4573074
1826,3-Aug-10,130.03,131.04,129.33,130.37,5091953
1827,2-Aug-10,129.25,131.2,129.25,130.76,6437441
1828,30-Jul-10,127.43,128.98,127.04,128.4,6025837
1829,29-Jul-10,129.06,129.5,127.14,128.02,8997318
1830,28-Jul-10,128.67,129.35,127.88,128.43,4252631
1831,27-Jul-10,128.78,129.17,127.89,128.63,4648527
1832,26-Jul-10,128.18,128.43,127.14,128.41,5172270
1833,23-Jul-10,127.30,128.8,127.00,128.38,5077974
1834,22-Jul-10,126.32,127.78,126.05,127.47,6909088
1835,21-Jul-10,126.44,126.5,124.62,125.27,8615430
1836,20-Jul-10,122.97,126.56,122.93,126.55,16340314
1837,19-Jul-10,128.67,130.38,128.37,129.79,8388587
1838,16-Jul-10,129.96,130.15,127.85,128.03,7002854
1839,15-Jul-10,129.87,130.92,129.55,130.72,6187523
1840,14-Jul-10,129.32,131.6,129.14,130.72,6607133
1841,13-Jul-10,128.97,130.98,128.69,130.48,6687660
1842,12-Jul-10,127.37,128.83,127.16,128.67,4206871
1843,9-Jul-10,127.90,128.2,127.29,127.96,3898464
1844,8-Jul-10,127.37,128.15,126.74,127.97,5439963
1845,7-Jul-10,123.47,127.12,123.47,127.0,7090291
1846,6-Jul-10,123.58,124.63,122.17,123.46,6348708
1847,2-Jul-10,123.29,123.29,120.61,121.86,6454413
1848,1-Jul-10,123.55,124.21,121.61,122.57,9742208
1849,30-Jun-10,124.83,125.22,123.00,123.48,8017939
1850,29-Jun-10,127.35,128.4,124.12,125.09,9378799
1851,28-Jun-10,127.65,129.47,127.22,128.98,6335135
1852,25-Jun-10,128.34,129.1,127.12,127.12,10420671
1853,24-Jun-10,129.57,129.73,127.70,128.19,5565558
1854,23-Jun-10,129.25,131.47,129.09,130.11,6855741
1855,22-Jun-10,130.37,131.47,129.07,129.3,6030623
1856,21-Jun-10,131.42,131.94,130.22,130.65,6857800
1857,18-Jun-10,131.02,131.25,130.13,130.15,9581587
1858,17-Jun-10,130.07,131.03,129.86,130.98,5575129
1859,16-Jun-10,128.34,130.68,128.34,130.35,6400971
1860,15-Jun-10,128.93,129.95,128.37,129.79,6652612
1861,14-Jun-10,128.50,129.97,128.49,128.5,6753113
1862,11-Jun-10,126.73,128.8,126.44,128.45,5827093
1863,10-Jun-10,125.99,128.22,125.80,127.68,7479610
1864,9-Jun-10,124.83,125.84,123.58,123.9,7800309
1865,8-Jun-10,124.26,124.46,122.82,123.72,8399126
1866,7-Jun-10,125.57,125.86,124.13,124.13,6951325
1867,4-Jun-10,126.37,127.1,124.67,125.28,9669111
1868,3-Jun-10,127.75,128.22,126.46,127.96,6645219
1869,2-Jun-10,124.85,127.5,124.35,127.41,7705556
1870,1-Jun-10,124.69,126.88,124.20,124.34,7136082
1871,28-May-10,125.96,126.28,124.29,125.26,7422373
1872,27-May-10,125.05,126.39,124.77,126.39,7726560
1873,26-May-10,124.89,125.94,123.00,123.23,9085936
1874,25-May-10,121.47,124.95,121.47,124.52,9498873
1875,24-May-10,125.26,126.02,124.04,124.45,6876074
1876,21-May-10,122.16,125.61,121.40,125.42,12639577
1877,20-May-10,127.22,127.96,123.68,123.8,13178148
1878,19-May-10,129.37,130.5,127.82,128.86,8669840
1879,18-May-10,131.26,131.99,129.90,129.95,9332110
1880,17-May-10,130.68,131.76,128.70,130.44,8924745
1881,14-May-10,131.06,131.67,129.41,131.19,9920567
1882,13-May-10,130.93,133.1,130.85,131.48,10498358
1883,12-May-10,127.16,132.85,127.01,132.68,16629704
1884,11-May-10,125.21,128.42,125.15,126.89,6499773
1885,10-May-10,126.27,126.67,125.06,126.27,8464250
1886,7-May-10,123.36,124.39,120.00,122.1,10585340
1887,6-May-10,126.29,127.93,116.00,123.92,13169697
1888,5-May-10,127.12,128.23,126.87,127.46,6072834
1889,4-May-10,128.89,128.93,126.58,128.12,8285289
1890,3-May-10,129.39,130.14,128.80,129.6,4992019
1891,30-Apr-10,130.43,130.64,128.84,129.0,6266689
1892,29-Apr-10,130.55,131.21,130.15,130.46,5786888
1893,28-Apr-10,129.40,130.47,129.03,130.1,7123602
1894,27-Apr-10,129.90,132.0,128.71,128.82,10917510
1895,26-Apr-10,129.76,131.04,129.54,130.73,5285484
1896,23-Apr-10,129.08,130.1,128.71,129.99,6197382
1897,22-Apr-10,128.64,129.36,127.77,129.13,6018690
1898,21-Apr-10,129.87,130.27,128.50,128.99,7560015
1899,20-Apr-10,129.20,130.33,128.26,129.69,15218573
1900,19-Apr-10,130.38,132.28,130.38,132.23,11353679
1901,16-Apr-10,130.68,132.17,130.25,130.63,9549798
1902,15-Apr-10,130.53,131.14,130.19,130.89,6425399
1903,14-Apr-10,129.73,131.42,129.46,131.25,8545857
1904,13-Apr-10,128.26,129.44,127.84,129.03,6821802
1905,12-Apr-10,128.57,128.96,128.24,128.36,3994168
1906,9-Apr-10,127.88,128.87,127.12,128.76,5186516
1907,8-Apr-10,128.04,128.23,127.20,127.61,6006833
1908,7-Apr-10,128.53,129.27,128.01,128.48,5157358
1909,6-Apr-10,128.68,129.3,128.05,128.93,3926409
1910,5-Apr-10,128.38,129.8,128.14,129.35,4118884
1911,1-Apr-10,128.95,129.31,127.55,128.25,4980625
1912,31-Mar-10,128.23,128.75,127.65,128.25,4904711
