,Date,Open,High,Low,Close,Volume
2397,28-Apr-08,192.49,192.5,189.89,190.24,6257366
2398,25-Apr-08,190.26,192.49,188.37,192.0,12191761
2399,24-Apr-08,180.34,189.39,179.36,188.79,13187662
2400,23-Apr-08,180.84,183.2,178.00,179.35,7438973
2401,22-Apr-08,179.78,181.37,178.50,179.76,6128240
2402,21-Apr-08,179.57,181.75,178.29,180.4,7820891
2403,18-Apr-08,176.91,183.03,176.91,179.93,16884900
2404,17-Apr-08,167.74,173.5,167.10,172.1,8731920
2405,16-Apr-08,166.15,169.17,165.91,169.05,9344738
2406,15-Apr-08,165.06,165.95,161.68,164.2,9137686
2407,14-Apr-08,166.45,167.55,163.35,163.59,9859310
2408,11-Apr-08,168.00,171.87,166.87,167.3,11359077
2409,10-Apr-08,173.90,173.9,168.87,170.55,14753307
2410,9-Apr-08,178.25,178.9,173.15,174.14,11428050
2411,8-Apr-08,177.30,181.5,176.76,178.9,8632897
2412,7-Apr-08,178.56,181.75,176.93,178.73,10285298
2413,4-Apr-08,176.55,179.33,174.00,175.4,8500250
2414,3-Apr-08,174.79,179.15,172.88,176.53,10756471
2415,2-Apr-08,177.00,181.62,176.10,176.87,12048950
2416,1-Apr-08,171.49,176.99,170.21,176.86,14695805
2417,31-Mar-08,164.17,168.49,162.85,165.39,8983768
2418,28-Mar-08,169.57,170.5,163.39,164.45,11981376
2419,27-Mar-08,176.61,177.24,167.38,168.14,15202277
2420,26-Mar-08,178.49,179.05,174.33,175.48,11614335
2421,25-Mar-08,177.51,182.65,177.14,179.63,11667615
2422,24-Mar-08,179.00,184.52,176.15,178.88,15645554
2423,20-Mar-08,166.30,180.36,166.21,179.63,20808258
2424,19-Mar-08,177.94,178.46,165.40,166.49,24182259
2425,18-Mar-08,164.96,175.88,159.76,175.59,43281932
2426,17-Mar-08,142.03,154.12,140.27,151.02,38663347
2427,14-Mar-08,167.00,167.8,155.00,156.86,27107528
2428,13-Mar-08,160.44,167.3,156.76,165.44,18621902
2429,12-Mar-08,164.03,170.06,162.61,163.01,14453646
2430,11-Mar-08,161.90,164.84,157.50,163.07,20525226
2431,10-Mar-08,159.99,164.78,155.23,155.58,13730297
2432,7-Mar-08,157.00,163.32,157.00,160.07,15229792
2433,6-Mar-08,162.95,163.59,158.13,158.65,15134337
2434,5-Mar-08,163.91,168.31,162.67,164.97,13279187
2435,4-Mar-08,163.61,166.44,160.20,163.6,17893373
2436,3-Mar-08,169.29,169.29,164.31,165.08,11924499
2437,29-Feb-08,174.39,175.54,169.00,169.63,11116519
2438,28-Feb-08,180.28,180.28,175.57,176.7,8828301
2439,27-Feb-08,171.84,181.28,171.51,180.8,15907398
2440,26-Feb-08,175.48,178.0,171.87,172.7,11519895
2441,25-Feb-08,175.35,178.0,172.07,177.36,12849606
2442,22-Feb-08,175.55,178.0,171.39,177.71,9634042
2443,21-Feb-08,178.50,179.2,174.72,175.17,8207919
2444,20-Feb-08,171.97,178.85,171.82,177.25,10797346
2445,19-Feb-08,180.31,181.37,172.68,173.8,10368656
2446,15-Feb-08,175.10,178.79,173.37,178.41,12451811
2447,14-Feb-08,178.50,181.1,176.50,176.56,11000278
2448,13-Feb-08,180.29,181.73,176.50,180.18,13937656
2449,12-Feb-08,186.18,186.25,178.50,180.65,18401450
2450,11-Feb-08,187.87,190.0,185.50,185.87,8877014
2451,8-Feb-08,189.00,190.64,185.70,187.07,7869649
2452,7-Feb-08,185.77,193.77,185.32,190.46,10840969
2453,6-Feb-08,191.48,192.85,186.25,187.17,9957951
2454,5-Feb-08,194.66,197.31,189.61,189.86,13279664
2455,4-Feb-08,207.84,208.0,199.20,200.8,9075568
2456,1-Feb-08,199.15,208.78,198.00,207.78,12208934
2457,31-Jan-08,196.45,203.21,195.00,199.55,14805441
2458,30-Jan-08,195.27,205.97,193.40,198.55,17597806
2459,29-Jan-08,197.04,198.36,194.07,196.05,7164649
2460,28-Jan-08,190.62,196.46,190.62,196.25,10219501
2461,25-Jan-08,201.51,202.0,189.91,191.37,14019415
2462,24-Jan-08,200.10,201.0,194.20,199.2,11993205
2463,23-Jan-08,186.04,199.97,184.59,199.39,17638086
2464,22-Jan-08,178.17,192.83,174.05,190.69,19035689
2465,18-Jan-08,192.17,193.39,184.60,187.21,14976532
2466,17-Jan-08,198.29,199.5,189.66,190.98,12287187
2467,16-Jan-08,193.31,201.78,192.40,197.5,13030244
2468,15-Jan-08,199.55,199.55,192.36,193.29,11298972
2469,14-Jan-08,200.17,202.22,199.03,201.65,9400967
2470,11-Jan-08,196.96,200.68,194.57,198.74,12401606
2471,10-Jan-08,189.35,199.4,187.04,196.91,14830471
2472,9-Jan-08,189.04,192.2,183.70,191.75,15905396
2473,8-Jan-08,195.81,199.5,189.00,189.5,13556192
2474,7-Jan-08,200.23,200.25,189.99,194.73,16044348
2475,4-Jan-08,201.00,204.0,198.29,199.93,10158880
2476,3-Jan-08,208.92,209.04,204.14,204.84,7753580
2477,2-Jan-08,214.80,215.05,206.60,207.6,9575516
2478,31-Dec-07,211.59,216.79,209.50,215.05,5834295
2479,28-Dec-07,214.45,214.77,211.81,211.94,4209633
2480,27-Dec-07,214.88,217.8,211.95,211.95,5305710
2481,26-Dec-07,214.09,217.37,211.55,216.69,4290706
2482,24-Dec-07,211.00,214.95,210.70,214.32,3419397
2483,21-Dec-07,205.85,210.25,205.02,209.6,10859809
2484,20-Dec-07,206.06,206.72,200.65,202.67,10107964
2485,19-Dec-07,202.68,206.1,200.64,204.16,11899526
2486,18-Dec-07,209.80,210.53,196.90,201.51,30024515
2487,17-Dec-07,209.76,211.81,207.00,208.63,13330844
2488,14-Dec-07,208.74,215.2,207.70,210.67,10350037
2489,13-Dec-07,209.85,214.24,204.94,208.48,17275926
2490,12-Dec-07,217.05,220.85,208.50,212.58,18046031
2491,11-Dec-07,224.11,227.45,210.69,211.15,12788790
2492,10-Dec-07,219.19,224.31,218.01,224.21,8413555
2493,7-Dec-07,223.01,224.04,217.03,217.89,7798793
2494,6-Dec-07,214.50,223.35,214.29,222.51,9987567
2495,5-Dec-07,219.46,220.0,214.23,218.26,12960932
2496,4-Dec-07,221.06,223.46,215.22,215.22,10736715
2497,3-Dec-07,226.09,229.35,223.60,226.89,6800951
2498,30-Nov-07,232.65,234.22,224.77,226.64,11879349
2499,29-Nov-07,226.02,228.31,222.50,224.38,9774201
2500,28-Nov-07,217.58,227.86,214.69,227.52,15711578
2501,27-Nov-07,210.00,213.98,206.19,213.33,11947565
2502,26-Nov-07,214.65,217.45,205.42,207.45,9809739
2503,23-Nov-07,212.52,216.48,211.80,216.48,4738758
2504,21-Nov-07,213.41,215.27,206.44,209.5,14876640
2505,20-Nov-07,220.40,226.23,213.50,217.48,13435135
2506,19-Nov-07,223.52,228.4,216.62,220.54,11008589
2507,16-Nov-07,228.26,229.57,222.57,225.25,10083550
2508,15-Nov-07,230.11,233.69,223.74,227.02,10243089
2509,14-Nov-07,239.75,240.05,231.04,233.31,13943209
2510,13-Nov-07,220.94,233.04,218.34,233.04,17403552
2511,12-Nov-07,210.90,221.19,208.24,214.71,14408973
2512,9-Nov-07,202.57,218.59,202.57,211.33,16986644
2513,8-Nov-07,213.67,218.0,201.57,209.94,20304817
2514,7-Nov-07,218.90,221.79,213.16,214.18,13216576
2515,6-Nov-07,221.74,224.07,213.59,223.16,15577207
2516,5-Nov-07,220.00,224.9,212.80,218.39,21377803
2517,2-Nov-07,241.80,241.8,223.44,229.6,25177896
2518,1-Nov-07,243.55,244.41,238.75,240.21,12579896
2519,31-Oct-07,240.36,250.7,240.00,247.92,14391651
2520,30-Oct-07,241.25,246.4,239.45,240.33,10453306
2521,29-Oct-07,236.22,244.98,235.07,243.81,9895160
2522,26-Oct-07,232.86,236.99,229.36,235.92,9392751
2523,25-Oct-07,224.11,230.0,221.81,226.66,12089159
2524,24-Oct-07,222.76,225.82,215.80,225.12,12652000
2525,23-Oct-07,223.63,225.87,220.91,223.76,8176950
2526,22-Oct-07,216.52,224.25,213.00,222.18,12166899
2527,19-Oct-07,226.15,227.47,217.60,217.69,13113926
2528,18-Oct-07,224.90,228.31,224.22,227.85,6499700
2529,17-Oct-07,228.25,230.48,223.08,227.62,9189000
2530,16-Oct-07,227.76,228.0,223.20,224.83,7416500
2531,15-Oct-07,233.25,234.31,227.42,229.34,7033795
2532,12-Oct-07,230.67,234.2,229.73,233.56,6544714
2533,11-Oct-07,239.02,239.02,226.05,229.01,12887100
2534,10-Oct-07,237.11,239.03,234.90,235.94,9685200
2535,9-Oct-07,227.80,239.7,226.20,239.2,15127647
2536,8-Oct-07,227.51,229.35,226.26,226.96,4143591
2537,5-Oct-07,227.11,229.72,225.96,228.5,7336039
2538,4-Oct-07,227.55,229.25,223.89,225.95,10049601
2539,3-Oct-07,226.25,230.63,225.67,227.35,10128543
2540,2-Oct-07,223.25,228.5,222.11,228.02,9419799
2541,1-Oct-07,215.41,223.62,215.40,222.98,9905572
2542,28-Sep-07,215.76,218.67,215.25,216.74,6156316
2543,27-Sep-07,215.45,218.38,214.19,216.78,8330043
2544,26-Sep-07,212.42,216.27,210.80,214.61,10681052
2545,25-Sep-07,209.00,213.07,208.81,210.9,11728166
2546,24-Sep-07,210.99,214.9,207.71,210.43,13443122
2547,21-Sep-07,205.56,210.36,203.53,209.98,18189437
2548,20-Sep-07,210.95,211.0,203.44,203.53,27435082
2549,19-Sep-07,203.49,207.0,203.00,205.5,23115329
2550,18-Sep-07,189.47,200.76,187.41,200.5,22107625
2551,17-Sep-07,189.00,189.5,186.34,187.61,7751216
2552,14-Sep-07,186.95,191.0,185.59,190.59,9339100
2553,13-Sep-07,183.75,196.04,183.72,188.47,11292971
2554,12-Sep-07,183.14,184.25,181.70,182.53,7749775
2555,11-Sep-07,185.50,187.0,182.50,183.5,11343300
2556,10-Sep-07,180.50,186.07,178.50,183.61,12990100
2557,7-Sep-07,176.60,181.05,175.00,178.98,15144476
2558,6-Sep-07,177.70,179.71,175.36,179.18,9250600
2559,5-Sep-07,179.68,179.79,176.90,177.81,8988200
2560,4-Sep-07,176.18,183.7,176.18,180.8,10161775
2561,31-Aug-07,175.65,178.1,173.87,176.01,11023700
2562,30-Aug-07,169.96,173.43,169.79,171.38,9560400
2563,29-Aug-07,172.38,174.45,167.92,173.72,12802800
2564,28-Aug-07,175.01,176.13,170.25,170.95,11611800
2565,27-Aug-07,179.33,180.05,177.26,177.95,6664342
2566,24-Aug-07,176.77,180.26,175.60,179.73,8935300
2567,23-Aug-07,177.89,180.88,175.92,177.5,10550000
2568,22-Aug-07,177.52,180.05,174.29,177.89,13436500
2569,21-Aug-07,172.76,177.3,170.00,175.48,11796100
2570,20-Aug-07,176.02,176.39,170.12,172.76,13174400
2571,17-Aug-07,178.12,180.86,170.50,175.0,26746300
2572,16-Aug-07,163.10,171.41,157.38,169.85,31334000
2573,15-Aug-07,169.00,173.52,163.83,164.9,22272883
2574,14-Aug-07,178.60,178.78,169.00,169.75,26257042
2575,13-Aug-07,185.01,187.25,176.61,177.5,15318100
2576,10-Aug-07,178.65,184.41,175.57,180.5,20278700
2577,9-Aug-07,186.16,190.65,180.79,182.25,20874100
2578,8-Aug-07,192.04,198.5,188.76,193.3,20624333
2579,7-Aug-07,186.58,194.64,185.39,191.25,22764300
2580,6-Aug-07,179.20,187.86,175.00,187.79,18867529
2581,3-Aug-07,185.41,186.84,179.68,179.68,19829701
2582,2-Aug-07,189.15,192.48,185.00,187.46,13164499
2583,1-Aug-07,187.03,189.1,182.85,189.0,16284224
2584,31-Jul-07,198.55,198.99,187.25,188.34,14750194
2585,30-Jul-07,194.52,197.6,192.45,195.74,12195048
2586,27-Jul-07,194.67,196.84,190.51,192.65,17054636
2587,26-Jul-07,198.00,199.89,189.00,195.12,22771777
2588,25-Jul-07,199.80,203.75,197.78,203.16,13936761
2589,24-Jul-07,205.04,204.56,196.77,198.15,12345774
2590,23-Jul-07,207.16,207.88,204.07,205.04,7759193
2591,20-Jul-07,211.17,211.97,204.79,205.94,14541591
2592,19-Jul-07,217.08,217.5,210.03,211.69,9463493
2593,18-Jul-07,216.03,218.52,212.34,214.99,11665458
2594,17-Jul-07,221.74,222.12,218.65,219.4,5586500
2595,16-Jul-07,221.87,223.45,219.46,220.4,4654500
2596,13-Jul-07,220.06,222.82,219.20,222.18,5605300
2597,12-Jul-07,218.47,220.29,216.72,220.29,6072850
2598,11-Jul-07,216.98,219.0,214.65,216.72,8925106
2599,10-Jul-07,223.30,222.7,216.52,217.08,7962305
2600,9-Jul-07,223.64,225.77,222.51,223.3,3999912
2601,6-Jul-07,220.76,224.22,220.70,223.64,4122400
2602,5-Jul-07,224.29,224.29,221.20,221.32,5385700
2603,3-Jul-07,220.34,224.9,219.99,224.55,4677010
2604,2-Jul-07,217.50,219.65,216.00,219.18,5023784
2605,29-Jun-07,219.55,220.44,213.69,216.75,7855327
2606,28-Jun-07,219.75,221.47,217.67,218.96,5980232
2607,27-Jun-07,214.00,219.8,212.56,219.33,9021124
2608,26-Jun-07,217.70,219.36,214.17,214.17,9712555
2609,25-Jun-07,221.50,223.17,215.05,216.74,11567050
2610,22-Jun-07,226.50,226.79,220.27,222.4,9801941
2611,21-Jun-07,225.98,226.9,222.20,226.9,8341507
2612,20-Jun-07,229.75,230.33,225.72,225.89,5833143
2613,19-Jun-07,226.16,229.57,225.49,229.47,4580575
2614,18-Jun-07,226.55,227.54,224.80,226.97,4370148
2615,15-Jun-07,227.33,228.47,226.00,226.19,7433726
2616,14-Jun-07,227.71,229.3,225.01,225.75,14385954
2617,13-Jun-07,229.00,233.64,228.00,233.64,7369930
2618,12-Jun-07,226.90,231.12,225.58,227.85,7477106
2619,11-Jun-07,225.60,227.57,224.13,227.16,4285881
2620,8-Jun-07,220.10,225.07,218.75,225.06,5903668
2621,7-Jun-07,226.29,227.42,219.34,220.05,8365488
2622,6-Jun-07,229.36,227.94,224.85,227.35,4413085
2623,5-Jun-07,229.36,230.33,228.25,229.36,3711065
2624,4-Jun-07,230.71,230.65,227.94,229.71,3419280
2625,1-Jun-07,230.82,232.89,229.59,230.71,4093700
2626,31-May-07,232.21,233.97,230.09,230.82,4588000
2627,30-May-07,228.44,232.0,225.60,232.0,5395704
2628,29-May-07,226.25,228.9,226.03,228.44,3735551
2629,25-May-07,226.81,226.95,224.19,225.53,4068780
2630,24-May-07,228.54,230.75,225.05,225.68,6211680
2631,23-May-07,230.71,232.41,228.43,228.54,4278172
2632,22-May-07,229.79,231.66,228.75,230.71,3568702
2633,21-May-07,230.34,231.69,228.56,229.23,7784745
2634,18-May-07,227.38,231.22,227.95,230.34,6727495
2635,17-May-07,227.11,227.93,225.25,227.38,4185300
2636,16-May-07,225.59,227.96,224.52,227.11,5174913
2637,15-May-07,226.19,228.33,224.26,224.38,5773100
2638,14-May-07,228.03,229.0,225.35,226.18,4800050
2639,11-May-07,223.91,227.55,223.60,227.5,4958273
2640,10-May-07,226.57,226.98,222.95,223.1,4968490
2641,9-May-07,224.95,227.68,223.35,226.57,5195450
2642,8-May-07,225.92,225.99,222.96,224.95,4880100
2643,7-May-07,227.00,229.9,225.60,227.22,4637524
2644,4-May-07,221.56,227.34,221.43,227.34,5634720
2645,3-May-07,220.39,221.93,218.55,221.56,4440627
2646,2-May-07,218.00,221.92,217.45,219.49,4886132
2647,1-May-07,218.61,219.91,215.35,218.58,6358798
2648,30-Apr-07,224.36,224.98,218.48,218.61,5485684
2649,27-Apr-07,224.05,225.71,222.99,224.28,3598082
2650,26-Apr-07,225.90,226.61,224.17,224.81,4730964
2651,25-Apr-07,221.90,226.05,220.10,225.6,7627877
2652,24-Apr-07,222.75,223.24,218.71,220.72,6753176
2653,23-Apr-07,221.00,223.98,220.48,222.42,5816982
2654,20-Apr-07,221.23,222.19,218.37,220.0,7395077
2655,19-Apr-07,215.34,221.71,214.80,219.29,8883909
2656,18-Apr-07,214.10,218.54,213.97,216.75,6082270
2657,17-Apr-07,215.15,216.87,213.54,214.9,6088939
2658,16-Apr-07,208.24,215.23,208.12,214.52,10011400
2659,13-Apr-07,207.95,207.95,205.61,206.5,4321013
2660,12-Apr-07,206.93,207.52,205.39,207.05,3957297
2661,11-Apr-07,208.70,208.87,206.61,206.93,5579934
2662,10-Apr-07,208.30,209.81,208.21,209.05,3003200
2663,9-Apr-07,208.57,209.87,207.45,208.94,3610733
2664,5-Apr-07,208.50,208.5,207.41,207.93,3011038
2665,4-Apr-07,209.75,209.95,208.21,208.79,4149803
2666,3-Apr-07,207.00,209.75,206.47,209.75,5015350
2667,2-Apr-07,207.67,207.68,203.29,205.65,5797400
2668,30-Mar-07,207.44,209.03,204.70,206.63,5177415
2669,29-Mar-07,206.76,208.89,206.30,207.2,6381658
2670,28-Mar-07,208.21,208.67,206.19,206.76,7991533
2671,27-Mar-07,211.73,211.73,209.74,209.87,4807600
2672,26-Mar-07,212.01,212.22,209.30,211.73,6525287
2673,23-Mar-07,210.06,211.89,209.71,211.89,5244833
2674,22-Mar-07,210.95,211.75,209.29,210.08,8016025
2675,21-Mar-07,205.34,211.51,204.16,210.95,10937130
2676,20-Mar-07,202.44,204.43,202.00,204.0,6643700
2677,19-Mar-07,201.32,202.5,200.44,202.44,8186284
2678,16-Mar-07,200.79,201.05,198.27,199.0,10883900
2679,15-Mar-07,200.15,202.37,199.50,200.89,9743900
2680,14-Mar-07,200.00,202.16,197.54,200.15,20394212
2681,13-Mar-07,204.96,208.56,198.52,199.03,31973100
2682,12-Mar-07,200.00,202.89,198.86,202.6,9632300
2683,9-Mar-07,202.95,202.99,198.86,201.7,7681600
2684,8-Mar-07,198.03,202.02,198.00,199.94,10790300
2685,7-Mar-07,197.37,199.0,195.50,195.59,8459800
2686,6-Mar-07,190.00,198.2,193.70,197.37,10798973
2687,5-Mar-07,193.55,197.49,189.85,190.0,13412125
2688,2-Mar-07,198.20,200.92,195.59,195.67,9843700
2689,1-Mar-07,197.12,202.7,194.08,199.66,14143801
2690,28-Feb-07,200.40,203.85,197.79,201.75,15947900
2691,27-Feb-07,209.75,210.4,194.65,199.76,18854200
2692,26-Feb-07,218.97,218.37,212.66,214.0,5552985
2693,23-Feb-07,218.97,219.8,215.55,216.5,5508300
2694,22-Feb-07,221.00,222.75,218.00,218.97,4273400
2695,21-Feb-07,220.94,221.5,218.16,220.15,5225500
2696,20-Feb-07,216.92,221.9,215.97,220.94,6225700
2697,16-Feb-07,215.96,217.5,215.02,216.92,3119200
2698,15-Feb-07,217.94,218.84,216.41,216.82,3627700
2699,14-Feb-07,213.70,219.1,212.79,217.4,7697325
2700,13-Feb-07,211.98,213.3,210.47,212.53,4022951
2701,12-Feb-07,213.75,214.0,209.87,211.13,5384589
2702,9-Feb-07,215.77,219.26,210.58,213.28,9113800
2703,8-Feb-07,212.09,215.21,209.81,213.9,5413500
2704,7-Feb-07,215.03,215.85,213.10,213.55,3622600
2705,6-Feb-07,213.29,215.86,212.70,214.65,3803200
2706,5-Feb-07,213.30,213.72,211.50,212.55,3003700
2707,2-Feb-07,211.00,213.9,211.00,213.43,3527000
2708,1-Feb-07,213.44,213.9,209.73,212.0,5961200
2709,31-Jan-07,208.30,212.75,207.29,212.16,7236100
2710,30-Jan-07,211.08,212.31,208.37,208.78,6002200
2711,29-Jan-07,213.90,215.08,210.13,211.04,5891100
2712,26-Jan-07,214.56,214.9,210.60,213.5,7458200
2713,25-Jan-07,202.00,220.51,212.51,213.07,7855400
2714,24-Jan-07,213.51,220.17,213.03,220.1,6387500
2715,23-Jan-07,212.82,213.42,210.65,212.64,6293500
2716,22-Jan-07,211.09,213.25,209.60,212.97,4980700
2717,19-Jan-07,209.08,211.44,208.84,210.29,5340300
2718,18-Jan-07,213.75,214.81,209.10,209.68,6541600
2719,17-Jan-07,212.20,214.09,210.85,213.23,5360500
2720,16-Jan-07,200.00,215.13,200.00,213.59,5848800
2721,12-Jan-07,210.90,214.22,210.40,213.99,6619000
2722,11-Jan-07,208.34,213.17,207.60,211.88,9044600
2723,10-Jan-07,203.40,208.44,201.50,208.11,8022400
2724,9-Jan-07,203.54,204.9,202.00,204.08,7177300
2725,8-Jan-07,199.05,203.95,198.10,203.73,7851000
2726,5-Jan-07,198.43,200.0,197.90,199.05,6037100
2727,4-Jan-07,200.22,200.67,198.07,198.85,6478800
2728,3-Jan-07,200.60,203.32,197.82,200.72,6515000
2729,29-Dec-06,200.93,202.4,199.32,199.35,2762500
2730,28-Dec-06,202.33,202.48,199.76,200.8,2396400
2731,27-Dec-06,199.86,202.29,199.72,201.95,2887300
2732,26-Dec-06,198.90,200.6,198.29,199.86,2575600
2733,22-Dec-06,199.10,199.15,195.66,198.09,3500800
2734,21-Dec-06,202.36,202.69,197.70,198.1,4661800
2735,20-Dec-06,201.79,204.31,201.24,201.37,4338200
2736,19-Dec-06,201.98,202.67,200.43,201.24,4865700
2737,18-Dec-06,200.50,203.59,199.64,203.24,6019300
2738,15-Dec-06,200.61,201.95,199.80,199.84,5451800
2739,14-Dec-06,199.20,200.8,197.63,200.13,5081500
2740,13-Dec-06,200.16,201.78,198.00,198.31,5823000
2741,12-Dec-06,200.21,203.85,198.44,200.0,8950600
2742,11-Dec-06,205.50,205.5,201.84,202.52,5926500
2743,8-Dec-06,200.24,205.26,200.00,205.1,4971100
2744,7-Dec-06,206.70,206.7,200.00,200.2,5238400
2745,6-Dec-06,202.00,205.05,201.00,205.0,4135600
2746,5-Dec-06,199.70,202.25,198.21,201.61,3733000
2747,4-Dec-06,195.65,200.08,195.39,200.05,4261300
2748,1-Dec-06,195.70,196.43,191.52,194.5,4821200
2749,30-Nov-06,195.98,196.45,193.18,194.8,4082600
2750,29-Nov-06,197.99,199.45,193.06,196.22,5915200
2751,28-Nov-06,193.00,197.49,191.50,197.12,5865000
2752,27-Nov-06,201.35,202.1,193.11,193.11,6330900
2753,24-Nov-06,200.23,203.35,199.15,201.6,1978900
2754,22-Nov-06,200.00,202.47,199.99,202.29,3062200
2755,21-Nov-06,199.00,199.89,198.29,199.76,3448100
2756,20-Nov-06,195.35,198.11,195.03,197.45,3344900
2757,17-Nov-06,195.98,197.0,194.88,195.04,3397800
2758,16-Nov-06,194.00,196.8,194.00,196.72,4784000
2759,15-Nov-06,190.37,194.32,189.84,193.11,5091000
2760,14-Nov-06,188.40,190.94,185.40,190.36,4702800
2761,13-Nov-06,187.65,189.8,187.23,187.73,3382700
2762,10-Nov-06,185.46,187.07,184.60,187.06,3319800
2763,9-Nov-06,188.40,189.0,184.78,184.78,4488600
2764,8-Nov-06,187.65,189.92,186.50,188.77,3989900
2765,7-Nov-06,190.20,191.42,188.56,188.68,3697900
2766,6-Nov-06,187.68,191.7,187.68,190.0,4639000
2767,3-Nov-06,188.90,188.95,185.30,187.13,4154000
2768,2-Nov-06,184.51,187.79,182.70,187.39,6191100
2769,1-Nov-06,191.00,192.21,184.75,185.0,7732000
2770,31-Oct-06,190.00,191.02,188.88,189.79,4548500
2771,30-Oct-06,188.00,190.55,186.70,189.75,5355000
2772,27-Oct-06,192.01,193.23,188.39,188.67,5703200
2773,26-Oct-06,189.18,193.6,188.29,193.38,5732500
2774,25-Oct-06,188.64,189.69,187.16,188.61,5224400
2775,24-Oct-06,184.52,188.25,184.40,187.84,5516500
2776,23-Oct-06,180.23,184.87,180.21,184.7,4696000
2777,20-Oct-06,179.72,180.69,178.85,180.4,4206600
2778,19-Oct-06,181.25,182.63,179.90,180.05,5562500
2779,18-Oct-06,184.07,184.65,181.85,182.97,6127000
2780,17-Oct-06,184.22,184.71,182.14,183.07,5867200
2781,16-Oct-06,183.82,185.48,183.09,185.22,4699100
2782,13-Oct-06,181.21,183.96,180.65,183.85,5163300
2783,12-Oct-06,179.27,181.92,178.61,181.51,5754400
2784,11-Oct-06,177.30,178.97,176.75,178.97,5615900
2785,10-Oct-06,177.05,179.85,176.79,178.86,6560900
2786,9-Oct-06,175.40,177.49,175.32,177.45,3985700
2787,6-Oct-06,174.32,176.0,173.80,175.65,4898200
2788,5-Oct-06,176.52,176.52,174.69,175.5,5749700
2789,4-Oct-06,173.31,176.66,173.31,176.56,8089400
2790,3-Oct-06,170.44,174.4,170.10,174.2,5823600
2791,2-Oct-06,168.51,171.45,168.51,170.69,4143700
2792,29-Sep-06,170.05,171.15,169.10,169.17,4394700
2793,28-Sep-06,168.95,170.0,167.80,170.0,4413800
2794,27-Sep-06,168.93,169.9,167.25,169.0,5185300
2795,26-Sep-06,167.94,169.92,167.02,168.68,6109300
2796,25-Sep-06,167.90,169.42,167.00,168.69,4780100
2797,22-Sep-06,166.95,168.33,165.76,167.52,5104700
2798,21-Sep-06,167.50,169.69,165.86,167.15,8052600
2799,20-Sep-06,164.63,167.16,164.23,166.6,6407400
2800,19-Sep-06,163.08,164.22,162.31,163.39,4851500
2801,18-Sep-06,162.02,164.8,162.00,163.22,5733300
2802,15-Sep-06,162.50,163.75,161.52,162.71,6846200
2803,14-Sep-06,159.75,163.18,159.52,162.52,5498000
2804,13-Sep-06,157.70,162.26,156.81,160.86,7620900
2805,12-Sep-06,154.75,159.75,154.71,158.29,10644800
2806,11-Sep-06,149.25,151.23,149.15,151.0,3134200
2807,8-Sep-06,151.00,151.0,147.52,149.8,3317500
2808,7-Sep-06,150.10,150.68,148.35,148.57,3577600
2809,6-Sep-06,150.65,151.44,149.92,150.67,2962200
2810,5-Sep-06,149.75,151.51,149.05,151.28,3576200
2811,1-Sep-06,148.70,149.43,147.13,149.14,3453100
2812,31-Aug-06,147.07,148.75,147.07,148.65,2834600
2813,30-Aug-06,147.20,147.76,146.42,147.06,2938200
2814,29-Aug-06,149.60,149.79,145.66,147.09,4939600
2815,28-Aug-06,148.25,150.54,147.88,149.53,4151000
2816,25-Aug-06,150.69,151.42,149.75,150.07,2476200
2817,24-Aug-06,153.55,153.6,150.75,151.4,3100000
2818,23-Aug-06,153.41,154.75,152.15,152.7,2821200
2819,22-Aug-06,154.36,155.01,153.05,154.15,3696600
2820,21-Aug-06,153.16,154.25,151.64,153.83,3731200
2821,18-Aug-06,154.45,154.75,153.00,154.68,2742100
2822,17-Aug-06,153.90,156.87,153.85,154.45,3365700
2823,16-Aug-06,153.95,155.05,152.72,154.99,3563900
2824,15-Aug-06,152.38,153.99,151.21,152.65,4907000
2825,14-Aug-06,152.48,153.01,149.43,150.37,3110900
2826,11-Aug-06,152.35,152.87,149.99,151.11,2576500
2827,10-Aug-06,149.50,152.12,148.50,151.63,3782100
2828,9-Aug-06,153.50,153.75,149.60,150.01,4234600
2829,8-Aug-06,152.65,155.4,150.49,151.45,6200100
2830,7-Aug-06,152.12,154.85,151.76,152.65,3031100
2831,4-Aug-06,154.00,156.29,152.17,152.99,4892300
2832,3-Aug-06,148.75,153.15,148.47,152.1,3861000
2833,2-Aug-06,150.26,150.5,147.54,149.9,6139300
2834,1-Aug-06,151.63,151.74,149.59,151.26,3500600
2835,31-Jul-06,151.60,153.73,150.66,152.75,4374000
2836,28-Jul-06,149.65,152.35,149.33,151.72,4752200
2837,27-Jul-06,148.70,149.63,147.59,148.26,4085900
2838,26-Jul-06,147.50,148.82,146.69,147.38,3326300
2839,25-Jul-06,146.90,149.67,145.34,148.49,4984200
2840,24-Jul-06,143.30,147.5,143.06,146.9,4610700
2841,21-Jul-06,145.05,145.06,141.80,142.04,4682400
2842,20-Jul-06,146.70,147.8,145.00,145.18,4264500
2843,19-Jul-06,142.70,147.85,142.70,146.97,6079400
2844,18-Jul-06,140.62,142.48,139.90,142.34,5874500
2845,17-Jul-06,140.10,142.27,139.20,140.87,4528700
2846,14-Jul-06,143.10,143.5,138.97,140.1,5659400
2847,13-Jul-06,144.03,145.2,142.10,142.55,6116800
2848,12-Jul-06,148.70,149.23,145.07,145.27,4300100
