,Date,Open,High,Low,Close,Volume
1429,29-Feb-12,83.80,84.32,83.53,83.87,4177336
1430,28-Feb-12,83.72,83.79,83.11,83.47,2573648
1431,27-Feb-12,83.32,84.12,82.83,83.63,3054026
1432,24-Feb-12,83.71,84.54,83.57,83.97,3288948
1433,23-Feb-12,84.20,84.64,83.01,83.49,4703420
1434,22-Feb-12,83.90,84.3,83.44,83.95,3175484
1435,21-Feb-12,84.30,84.64,83.26,83.96,3600603
1436,17-Feb-12,83.83,84.19,83.47,83.78,3817397
1437,16-Feb-12,82.55,83.33,82.48,83.22,4170681
1438,15-Feb-12,84.64,84.68,82.48,82.6,6471636
1439,14-Feb-12,84.46,84.65,83.97,84.64,3555126
1440,13-Feb-12,84.20,85.2,83.5,84.88,5564606
1441,10-Feb-12,82.92,83.5,82.65,83.5,4509362
1442,9-Feb-12,82.74,84.31,82.5,83.78,8907588
1443,8-Feb-12,80.53,81.86,79.77,81.74,6913789
1444,7-Feb-12,80.34,80.49,79.67,80.28,2799684
1445,6-Feb-12,80.50,80.81,80.12,80.57,3853514
1446,3-Feb-12,80.96,81.5,80.8,81.05,5385379
1447,2-Feb-12,80.48,80.63,79.8,80.02,5029013
1448,1-Feb-12,78.97,80.38,78.97,80.22,6779756
1449,31-Jan-12,77.64,78.75,77.64,78.35,6005527
1450,30-Jan-12,76.96,77.63,76.42,77.61,4773285
1451,27-Jan-12,77.16,77.87,76.91,77.62,4073520
1452,26-Jan-12,78.86,78.86,77.02,77.41,4923423
1453,25-Jan-12,76.95,78.66,75.63,77.65,7294526
1454,24-Jan-12,76.63,77.8,76.5,77.78,5606448
1455,23-Jan-12,76.47,77.54,76.47,76.86,4325705
1456,20-Jan-12,76.73,77.77,75.69,76.69,6518377
1457,19-Jan-12,77.65,77.85,77.06,77.19,4494921
1458,18-Jan-12,76.80,77.86,76.57,77.6,3763466
1459,17-Jan-12,77.21,78.22,76.99,77.04,5144099
1460,13-Jan-12,76.56,76.74,75.81,76.08,3473744
1461,12-Jan-12,77.16,77.51,76.25,77.24,3713889
1462,11-Jan-12,75.58,76.97,75.5,76.7,4598011
1463,10-Jan-12,75.24,76.35,74.84,76.03,4722155
1464,9-Jan-12,74.50,74.5,73.76,74.1,4325958
1465,6-Jan-12,74.22,74.52,73.62,73.9,3489056
1466,5-Jan-12,74.46,74.72,73.66,74.33,4607080
1467,4-Jan-12,74.28,75.25,74.09,75.05,6170638
1468,3-Jan-12,74.91,75.64,74.43,74.66,4875137
1469,30-Dec-11,73.86,73.97,73.08,73.09,2427796
1470,29-Dec-11,72.37,73.87,72.28,73.82,2500073
1471,28-Dec-11,73.98,74.07,72.95,73.13,2546835
1472,27-Dec-11,73.97,74.59,73.78,74.03,2536425
1473,23-Dec-11,73.74,74.24,73.25,74.18,2275109
1474,22-Dec-11,73.72,73.84,72.94,73.51,5789150
1475,21-Dec-11,74.67,74.91,72.86,73.62,6170731
1476,20-Dec-11,73.22,74.66,72.88,74.4,4777979
1477,19-Dec-11,72.61,73.28,71.6,71.75,4295859
1478,16-Dec-11,73.67,74.31,71.86,72.39,11673041
1479,15-Dec-11,73.60,74.03,72.92,73.53,3805115
1480,14-Dec-11,73.76,74.2,72.75,73.17,5176115
1481,13-Dec-11,75.01,75.96,73.75,74.2,5396223
1482,12-Dec-11,75.63,75.76,74.15,74.48,4844662
1483,9-Dec-11,74.69,76.58,74.59,76.31,3951387
1484,8-Dec-11,75.67,76.13,74.09,74.37,4294075
1485,7-Dec-11,75.90,76.63,74.69,76.25,5181725
1486,6-Dec-11,76.97,77.0,76.13,76.31,3550207
1487,5-Dec-11,77.84,78.11,76.04,76.64,4516768
1488,2-Dec-11,77.61,78.32,76.45,76.54,4727672
1489,1-Dec-11,76.20,77.15,76.2,76.58,2736205
1490,30-Nov-11,75.35,76.93,75.34,76.6,5320296
1491,29-Nov-11,73.72,73.89,72.95,72.98,3740189
1492,28-Nov-11,72.61,73.58,72.49,73.14,4026061
1493,25-Nov-11,70.41,72.01,70.41,71.04,1892548
1494,23-Nov-11,71.77,72.43,70.97,70.97,4713568
1495,22-Nov-11,73.84,73.95,72.53,73.05,3819349
1496,21-Nov-11,74.64,74.84,72.84,74.07,4692233
1497,18-Nov-11,76.25,76.42,75.27,76.11,3442245
1498,17-Nov-11,77.26,77.42,74.93,75.69,4923701
1499,16-Nov-11,77.91,78.9,77.34,77.45,5749609
1500,15-Nov-11,78.81,79.8,78.14,79.33,3775500
1501,14-Nov-11,79.18,79.73,78.68,79.05,3149442
1502,11-Nov-11,78.66,80.36,78.66,79.83,4573688
1503,10-Nov-11,77.29,78.12,76.86,77.47,3664226
1504,9-Nov-11,77.43,77.65,75.96,76.44,4682529
1505,8-Nov-11,78.63,79.0,77.91,78.87,3756913
1506,7-Nov-11,78.08,78.35,76.87,78.34,3446235
1507,4-Nov-11,78.16,78.16,76.52,77.8,4131756
1508,3-Nov-11,77.81,78.65,77.15,78.44,4407519
1509,2-Nov-11,76.54,77.39,76.16,76.91,4736820
1510,1-Nov-11,76.13,76.26,74.36,75.19,5860215
1511,31-Oct-11,79.16,79.17,77.94,77.98,3710799
1512,28-Oct-11,79.01,79.92,78.96,79.51,4123501
1513,27-Oct-11,77.87,79.97,77.81,79.3,6135146
1514,26-Oct-11,76.39,76.85,75.03,76.06,4966822
1515,25-Oct-11,75.16,76.35,74.96,75.28,4191922
1516,24-Oct-11,76.05,76.91,75.79,76.65,4198999
1517,21-Oct-11,75.00,75.84,74.53,75.56,6050894
1518,20-Oct-11,73.58,74.65,72.57,74.25,5022403
1519,19-Oct-11,73.50,74.78,72.5,73.26,6425635
1520,18-Oct-11,72.46,74.92,71.7,74.12,5005084
1521,17-Oct-11,74.48,74.57,71.95,72.12,4009837
1522,14-Oct-11,74.45,74.85,73.99,74.64,3160792
1523,13-Oct-11,74.83,74.92,72.39,73.54,4754521
1524,12-Oct-11,74.29,75.0,73.83,74.24,5096109
1525,11-Oct-11,73.62,74.01,72.95,73.74,3633585
1526,10-Oct-11,72.70,73.75,72.45,73.75,3413176
1527,7-Oct-11,71.59,72.38,70.89,71.46,5210301
1528,6-Oct-11,69.76,71.03,69.17,70.98,5793668
1529,5-Oct-11,69.55,69.94,68.8,69.61,9774728
1530,4-Oct-11,68.43,69.68,66.87,69.54,8645007
1531,3-Oct-11,69.88,70.92,69.06,69.36,6068970
1532,30-Sep-11,70.71,71.99,70.04,70.36,6900690
1533,29-Sep-11,73.11,73.3,70.92,72.42,4717709
1534,28-Sep-11,73.38,74.27,71.65,71.85,6377479
1535,27-Sep-11,73.49,74.86,72.36,73.15,6842824
1536,26-Sep-11,69.87,71.71,69.13,71.55,7967855
1537,23-Sep-11,69.00,69.74,68.34,68.92,8762271
1538,22-Sep-11,70.05,70.49,67.32,68.31,13122608
1539,21-Sep-11,75.95,77.58,74.81,74.87,6968779
1540,20-Sep-11,76.21,76.95,74.96,76.01,5783255
1541,19-Sep-11,74.22,75.88,73.86,75.55,5316102
1542,16-Sep-11,76.14,76.24,74.72,75.5,8955864
1543,15-Sep-11,74.44,75.71,74.31,75.61,5391775
1544,14-Sep-11,72.81,74.75,71.29,73.68,4894762
1545,13-Sep-11,71.59,72.73,70.69,72.45,4234249
1546,12-Sep-11,69.74,71.22,69.24,71.13,5015700
1547,9-Sep-11,71.58,71.93,70.12,70.53,5302062
1548,8-Sep-11,72.43,73.44,72.29,72.63,5346403
1549,7-Sep-11,72.08,72.97,71.48,72.96,4620549
1550,6-Sep-11,68.57,70.66,68.49,70.5,4743243
1551,2-Sep-11,71.64,71.88,70.66,71.04,4838630
1552,1-Sep-11,74.32,75.28,72.97,73.05,5046669
1553,31-Aug-11,74.49,75.37,73.81,74.25,5093929
1554,30-Aug-11,73.79,74.33,73.32,73.76,5516470
1555,29-Aug-11,72.68,74.02,72.64,73.87,4063864
1556,26-Aug-11,70.26,72.04,68.87,71.56,5284701
1557,25-Aug-11,71.54,72.63,70.41,70.75,7486064
1558,24-Aug-11,69.68,71.59,69.5,71.41,5115577
1559,23-Aug-11,68.22,69.93,67.82,69.93,6589131
1560,22-Aug-11,69.02,69.16,67.17,67.68,5951881
1561,19-Aug-11,67.17,69.05,67.16,67.45,8686225
1562,18-Aug-11,69.86,70.02,67.44,68.12,9625500
1563,17-Aug-11,72.75,72.94,71.49,72.05,4725795
1564,16-Aug-11,72.67,73.88,71.99,72.55,6011577
1565,15-Aug-11,73.21,73.7,72.2,73.54,7183174
1566,12-Aug-11,69.89,72.56,69.82,72.45,9452002
1567,11-Aug-11,67.55,70.65,67.21,69.74,8844708
1568,10-Aug-11,69.81,70.22,67.21,67.44,10406452
1569,9-Aug-11,67.96,71.67,67.12,71.57,11738580
1570,8-Aug-11,71.93,73.34,67.12,69.74,17546612
1571,5-Aug-11,75.29,76.05,72.66,74.14,10411251
1572,4-Aug-11,78.12,78.43,74.23,74.37,9822082
1573,3-Aug-11,78.94,79.5,77.65,79.31,7421359
1574,2-Aug-11,81.67,82.14,78.93,78.93,6724473
1575,1-Aug-11,83.31,83.82,81.24,82.34,4448648
1576,29-Jul-11,82.19,83.73,81.5,82.84,4873259
1577,28-Jul-11,84.10,84.37,82.82,82.92,4663414
1578,27-Jul-11,85.51,85.6,83.51,83.74,6100186
1579,26-Jul-11,87.03,87.24,85.6,86.18,4618136
1580,25-Jul-11,86.65,87.87,86.3,87.32,3318994
1581,22-Jul-11,88.81,88.91,87.67,87.7,3645130
1582,21-Jul-11,88.48,89.0,87.81,88.21,4947357
1583,20-Jul-11,87.65,87.65,85.67,87.22,6249687
1584,19-Jul-11,87.98,89.56,87.94,88.82,5006850
1585,18-Jul-11,88.01,88.13,86.81,87.62,3687653
1586,15-Jul-11,88.12,88.6,87.62,88.32,4151133
1587,14-Jul-11,87.91,89.16,87.61,87.82,3146633
1588,13-Jul-11,88.70,89.34,87.99,88.17,3733504
1589,12-Jul-11,89.44,89.46,88.33,88.46,5023786
1590,11-Jul-11,89.35,89.92,88.82,89.13,4907607
1591,8-Jul-11,90.50,90.97,89.95,90.35,4521915
1592,7-Jul-11,91.01,91.83,90.76,91.39,6313675
1593,6-Jul-11,89.63,90.61,89.35,90.42,4331451
1594,5-Jul-11,89.86,90.57,89.22,89.51,4045928
1595,1-Jul-11,88.72,90.53,88.36,90.13,4484683
1596,30-Jun-11,86.71,89.65,86.63,88.51,4599501
1597,29-Jun-11,87.25,87.25,85.99,86.47,4216633
1598,28-Jun-11,85.87,86.59,85.47,86.55,4324190
1599,27-Jun-11,84.01,85.78,83.74,85.33,3187655
1600,24-Jun-11,85.10,85.27,83.84,84.33,4409446
1601,23-Jun-11,84.32,85.19,83.69,85.12,5001208
1602,22-Jun-11,85.27,86.21,85.17,85.44,3395979
1603,21-Jun-11,85.79,86.1,85.14,85.56,4387500
1604,20-Jun-11,84.36,85.88,84.19,85.54,3581084
1605,17-Jun-11,84.99,85.26,84.49,84.57,6203005
1606,16-Jun-11,83.34,84.64,83.09,84.35,4922327
1607,15-Jun-11,83.20,83.95,82.83,83.27,3542653
1608,14-Jun-11,83.36,84.42,83.34,84.02,4021456
1609,13-Jun-11,82.92,83.23,82.52,82.77,3385450
1610,10-Jun-11,83.61,83.86,82.6,82.7,4282179
1611,9-Jun-11,83.33,84.52,82.97,84.09,3887192
1612,8-Jun-11,83.63,83.63,82.69,83.04,3134448
1613,7-Jun-11,83.95,84.15,83.24,83.25,3337985
1614,6-Jun-11,82.93,84.05,82.76,83.71,5468088
1615,3-Jun-11,83.11,83.62,82.43,83.24,5073591
1616,2-Jun-11,84.32,84.55,83.7,84.29,4391102
1617,1-Jun-11,87.27,87.53,84.25,84.3,6964806
1618,31-May-11,87.00,87.79,86.58,87.77,4750143
1619,27-May-11,86.57,86.75,86.07,86.33,2907328
1620,26-May-11,86.06,86.59,85.42,86.39,3527374
1621,25-May-11,85.37,86.72,85.21,86.26,4042982
1622,24-May-11,86.10,86.31,85.55,85.62,3406320
1623,23-May-11,86.41,86.52,85.78,86.09,4121189
1624,20-May-11,88.10,88.12,87.0,87.5,3936806
1625,19-May-11,87.64,88.66,87.56,88.1,3773223
1626,18-May-11,87.05,87.47,86.65,87.15,5737647
1627,17-May-11,88.61,88.9,87.1,87.82,5213429
1628,16-May-11,88.46,89.25,88.09,88.88,3360762
1629,13-May-11,89.91,90.02,88.35,88.98,3411485
1630,12-May-11,89.14,89.7,88.75,89.57,3810474
1631,11-May-11,89.89,90.18,89.31,89.52,4179709
1632,10-May-11,89.81,90.12,89.68,89.81,3433811
1633,9-May-11,88.88,90.18,88.88,89.52,2585151
1634,6-May-11,89.64,90.56,88.95,89.21,5021109
1635,5-May-11,89.09,89.54,87.9,88.53,4940526
1636,4-May-11,89.95,90.34,88.69,89.38,4473004
1637,3-May-11,89.71,90.48,85.8,89.85,3579221
1638,2-May-11,90.03,90.67,89.49,90.0,3783664
1639,29-Apr-11,89.16,89.8,88.99,89.58,3642512
1640,28-Apr-11,87.91,89.44,87.65,89.01,4132508
1641,27-Apr-11,87.97,88.12,87.34,87.86,3475431
1642,26-Apr-11,86.78,88.46,86.63,87.86,6046730
1643,25-Apr-11,87.00,87.09,86.29,86.54,3502843
1644,21-Apr-11,86.14,87.27,85.66,87.1,5854557
1645,20-Apr-11,84.82,86.85,84.0,85.9,7955651
1646,19-Apr-11,81.72,82.47,81.72,82.36,3410862
1647,18-Apr-11,82.62,82.63,81.19,81.7,5493134
1648,15-Apr-11,84.08,84.2,83.16,83.45,4463551
1649,14-Apr-11,83.73,84.02,82.7,83.98,3048091
1650,13-Apr-11,84.48,84.77,83.35,84.21,3749134
1651,12-Apr-11,84.51,84.77,83.5,83.98,3337309
1652,11-Apr-11,85.00,85.56,84.79,84.98,2419535
1653,8-Apr-11,85.63,85.97,84.18,84.81,2586872
1654,7-Apr-11,85.45,86.0,84.66,85.36,2590366
1655,6-Apr-11,85.81,85.99,85.19,85.66,2012811
1656,5-Apr-11,85.00,85.6,84.58,85.4,2416518
1657,4-Apr-11,85.67,85.71,84.92,85.23,2084225
1658,1-Apr-11,85.09,85.95,84.9,85.32,3301530
1659,31-Mar-11,83.98,85.11,83.96,84.65,3577521
1660,30-Mar-11,84.42,84.57,83.97,84.23,2442593
1661,29-Mar-11,83.57,84.25,83.26,84.12,3435742
1662,28-Mar-11,83.75,84.1,83.35,83.47,3556736
1663,25-Mar-11,83.01,83.59,82.79,83.52,4019880
1664,24-Mar-11,81.99,82.9,81.77,82.76,3259665
1665,23-Mar-11,80.86,82.26,80.81,81.86,3930560
1666,22-Mar-11,81.52,81.53,80.57,80.88,4561532
1667,21-Mar-11,81.30,82.02,80.92,81.46,3261092
1668,18-Mar-11,80.50,80.91,79.82,80.16,6061632
1669,17-Mar-11,79.38,79.9,79.0,79.49,4545671
1670,16-Mar-11,79.32,79.6,78.19,78.33,6166333
1671,15-Mar-11,78.48,80.01,77.05,79.51,5732095
1672,14-Mar-11,80.74,81.23,80.31,80.74,3729198
1673,11-Mar-11,80.64,81.62,80.26,81.28,4185678
1674,10-Mar-11,82.17,82.26,80.57,80.92,6699218
1675,9-Mar-11,83.13,83.2,82.03,82.89,3807184
1676,8-Mar-11,82.58,84.05,82.15,83.26,3458999
1677,7-Mar-11,83.03,83.71,81.9,82.28,3853417
1678,4-Mar-11,83.68,83.81,82.2,82.86,3987773
1679,3-Mar-11,82.44,84.25,82.35,83.85,4090201
1680,2-Mar-11,82.28,82.54,81.42,82.05,3865990
1681,1-Mar-11,83.73,84.03,81.92,82.08,4013388
1682,28-Feb-11,83.58,84.2,83.31,83.54,3209872
1683,25-Feb-11,83.33,83.55,82.9,83.37,2607218
1684,24-Feb-11,82.62,83.38,81.81,82.72,3532590
1685,23-Feb-11,83.76,84.25,82.25,82.79,5237180
1686,22-Feb-11,84.54,84.69,83.18,83.56,4174195
1687,18-Feb-11,84.74,85.03,84.58,85.01,3808921
1688,17-Feb-11,84.67,85.0,84.25,84.54,3317701
1689,16-Feb-11,84.86,85.12,84.41,85.06,2999431
1690,15-Feb-11,85.11,85.11,84.49,84.93,2818032
1691,14-Feb-11,85.07,85.44,84.9,85.21,2787506
1692,11-Feb-11,84.64,85.46,84.46,85.2,2975370
1693,10-Feb-11,84.37,85.15,84.34,84.75,4426406
1694,9-Feb-11,83.72,84.0,83.22,83.98,3089397
1695,8-Feb-11,83.11,83.94,83.1,83.88,2576476
1696,7-Feb-11,82.85,83.82,82.73,83.66,3573499
1697,4-Feb-11,82.33,82.6,82.01,82.52,2834362
1698,3-Feb-11,82.16,82.31,81.58,82.22,2277814
1699,2-Feb-11,81.84,82.54,81.68,82.16,2759465
1700,1-Feb-11,81.63,82.06,81.43,81.83,3524691
1701,31-Jan-11,81.80,81.99,80.66,81.3,4292697
1702,28-Jan-11,82.87,83.08,80.71,81.43,4563581
1703,27-Jan-11,81.94,82.99,81.8,82.59,4449930
1704,26-Jan-11,81.68,81.95,80.76,81.41,5314122
1705,25-Jan-11,81.46,81.73,80.88,81.73,4495680
1706,24-Jan-11,80.26,81.54,80.26,81.52,4742375
1707,21-Jan-11,79.90,80.5,79.76,80.2,4620271
1708,20-Jan-11,79.62,79.91,78.98,79.55,3942452
1709,19-Jan-11,79.67,80.0,79.17,79.91,4114511
1710,18-Jan-11,79.28,79.75,79.19,79.57,3794700
1711,14-Jan-11,79.20,79.31,78.69,79.08,4632643
1712,13-Jan-11,79.49,79.76,79.15,79.5,2694405
1713,12-Jan-11,79.57,79.9,79.24,79.43,3242125
1714,11-Jan-11,78.60,79.18,78.47,78.92,3475012
1715,10-Jan-11,78.27,78.69,77.81,78.46,3301579
1716,7-Jan-11,79.14,79.69,78.63,79.08,2772109
1717,6-Jan-11,79.41,79.75,79.04,79.15,3486345
1718,5-Jan-11,78.59,79.56,78.59,79.23,2820689
1719,4-Jan-11,78.59,79.48,78.4,79.12,3658989
1720,3-Jan-11,79.19,79.42,78.96,78.99,3059709
1721,31-Dec-10,78.80,78.82,78.25,78.72,1782248
1722,30-Dec-10,78.92,79.12,78.61,78.85,1504311
1723,29-Dec-10,79.46,79.66,79.09,79.1,1559370
1724,28-Dec-10,79.57,79.57,79.04,79.29,2066986
1725,27-Dec-10,79.37,79.4,78.98,79.27,1388783
1726,23-Dec-10,79.49,79.6,79.2,79.5,1862679
1727,22-Dec-10,79.38,79.7,79.07,79.52,2123578
1728,21-Dec-10,79.03,79.47,78.56,79.35,2836574
1729,20-Dec-10,79.38,79.5,78.79,78.9,2802470
1730,17-Dec-10,78.83,79.08,78.38,78.8,5391211
1731,16-Dec-10,78.83,79.25,78.59,79.02,3049541
1732,15-Dec-10,78.71,79.41,78.58,78.95,3970986
1733,14-Dec-10,77.82,79.01,77.82,78.85,3550095
1734,13-Dec-10,78.84,78.84,78.11,78.15,3756457
1735,10-Dec-10,78.49,78.83,78.07,78.4,3822881
1736,9-Dec-10,78.14,78.21,77.42,77.63,3864123
1737,8-Dec-10,78.66,79.02,77.35,77.69,5384956
1738,7-Dec-10,79.41,79.41,78.37,78.54,4478449
1739,6-Dec-10,78.58,78.8,78.23,78.41,2699312
1740,3-Dec-10,78.42,78.81,78.29,78.74,3229203
1741,2-Dec-10,78.39,79.36,78.1,78.7,4845508
1742,1-Dec-10,76.54,78.49,76.54,78.26,7949323
1743,30-Nov-10,74.11,75.69,74.04,75.27,5548223
1744,29-Nov-10,74.72,75.08,73.88,74.8,4358748
1745,26-Nov-10,75.61,75.68,75.2,75.28,1963880
1746,24-Nov-10,74.76,76.21,74.56,76.09,3939838
1747,23-Nov-10,74.37,74.48,73.7,74.18,4117306
1748,22-Nov-10,74.90,75.49,74.26,75.11,3443297
1749,19-Nov-10,75.09,75.41,74.64,75.31,4021960
1750,18-Nov-10,74.35,75.5,74.23,75.03,3652548
1751,17-Nov-10,73.73,74.07,73.43,73.64,3897638
1752,16-Nov-10,74.80,74.94,73.77,74.16,6000692
1753,15-Nov-10,75.02,75.73,74.87,75.31,4718564
1754,12-Nov-10,74.94,75.22,74.42,74.88,4774344
1755,11-Nov-10,75.87,75.95,75.04,75.39,3506304
1756,10-Nov-10,76.53,76.62,75.8,76.15,4023929
1757,9-Nov-10,76.69,76.78,76.34,76.69,3810636
1758,8-Nov-10,76.52,76.91,76.33,76.63,3149708
1759,5-Nov-10,76.49,76.89,76.14,76.75,4705619
1760,4-Nov-10,76.01,76.9,75.46,76.24,5502503
1761,3-Nov-10,75.24,75.53,74.31,75.05,3590520
1762,2-Nov-10,75.21,75.62,75.08,75.25,2806232
1763,1-Nov-10,75.27,75.77,74.11,74.64,3404618
1764,29-Oct-10,74.32,74.88,74.1,74.77,2650141
1765,28-Oct-10,75.01,75.38,73.98,74.7,3143980
1766,27-Oct-10,74.22,74.54,73.3,74.46,3321696
1767,26-Oct-10,74.47,74.82,74.03,74.67,3527362
1768,25-Oct-10,75.46,75.57,74.8,75.01,4068860
1769,22-Oct-10,75.25,75.25,74.49,74.94,3165089
1770,21-Oct-10,74.32,75.58,74.25,74.97,8868475
1771,20-Oct-10,72.01,74.28,71.92,73.92,8761728
1772,19-Oct-10,73.80,74.18,72.85,73.61,5807792
1773,18-Oct-10,74.27,74.9,73.98,74.56,3833462
1774,15-Oct-10,74.34,74.87,73.4,74.1,4672760
1775,14-Oct-10,74.19,74.2,73.4,74.15,4854625
1776,13-Oct-10,73.51,74.6,73.36,74.18,4990824
1777,12-Oct-10,72.60,73.27,71.8,72.98,3940460
1778,11-Oct-10,73.11,73.11,72.61,72.93,2457049
1779,8-Oct-10,72.99,73.2,72.3,72.91,3509179
1780,7-Oct-10,72.82,73.05,72.41,72.78,3016777
1781,6-Oct-10,72.38,72.95,72.38,72.87,3951974
1782,5-Oct-10,71.31,72.82,71.24,72.51,5541106
1783,4-Oct-10,71.94,72.03,70.23,70.53,4437123
1784,1-Oct-10,71.68,72.03,70.98,71.13,4998673
1785,30-Sep-10,71.82,72.94,71.0,71.23,5015223
1786,29-Sep-10,71.30,71.78,71.17,71.49,2934795
1787,28-Sep-10,71.15,71.8,70.04,71.6,3501393
1788,27-Sep-10,71.34,71.46,70.85,70.91,3726622
1789,24-Sep-10,70.44,71.68,70.44,71.5,2991096
1790,23-Sep-10,69.96,70.57,69.62,69.8,3412947
1791,22-Sep-10,70.43,71.21,70.43,70.58,3057385
1792,21-Sep-10,70.53,71.22,70.28,70.6,4472402
1793,20-Sep-10,69.70,70.62,69.25,70.37,2978666
1794,17-Sep-10,68.94,69.63,68.56,69.53,5201211
1795,16-Sep-10,68.16,68.68,68.0,68.53,2805921
1796,15-Sep-10,68.70,68.7,68.05,68.27,3692647
1797,14-Sep-10,68.72,69.31,68.36,68.72,3467647
1798,13-Sep-10,69.33,69.8,68.28,68.79,4476920
1799,10-Sep-10,68.90,69.15,68.48,68.89,3026373
1800,9-Sep-10,69.35,69.45,68.25,68.62,2690756
1801,8-Sep-10,68.06,68.94,68.03,68.47,3077321
1802,7-Sep-10,68.01,68.41,67.67,67.98,3761085
1803,3-Sep-10,68.03,68.56,67.48,68.26,4315904
1804,2-Sep-10,67.11,67.44,66.91,67.44,3837365
1805,1-Sep-10,66.03,67.58,65.68,67.37,5230906
1806,31-Aug-10,65.12,65.73,64.67,65.21,5199372
1807,30-Aug-10,66.47,66.47,65.39,65.39,3371036
1808,27-Aug-10,65.99,66.68,64.99,66.57,5074526
1809,26-Aug-10,65.51,65.83,64.95,65.05,5595152
1810,25-Aug-10,65.14,65.75,64.57,65.26,6609165
1811,24-Aug-10,66.33,66.57,65.39,65.66,5287455
1812,23-Aug-10,68.54,68.97,67.21,67.22,3954942
1813,20-Aug-10,67.55,68.7,67.41,68.12,3822360
1814,19-Aug-10,69.62,70.14,68.02,68.51,6073210
1815,18-Aug-10,70.34,70.6,69.29,69.93,4944548
1816,17-Aug-10,70.85,71.33,69.91,70.51,6485282
1817,16-Aug-10,70.20,70.78,69.5,70.35,2598421
1818,13-Aug-10,70.27,70.98,70.13,70.7,2472935
1819,12-Aug-10,70.35,70.94,70.29,70.58,2869292
1820,11-Aug-10,72.16,72.33,70.77,71.27,4839817
1821,10-Aug-10,72.82,73.81,71.93,73.39,4102901
1822,9-Aug-10,73.34,73.6,72.89,73.35,2669869
1823,6-Aug-10,72.40,73.2,71.68,72.73,3213541
1824,5-Aug-10,72.38,73.35,72.11,73.2,3069366
1825,4-Aug-10,72.21,72.94,72.06,72.67,2814012
1826,3-Aug-10,72.25,72.78,71.98,72.03,3562271
1827,2-Aug-10,72.04,72.85,71.77,72.61,3796887
1828,30-Jul-10,70.56,71.5,69.79,71.1,4726336
1829,29-Jul-10,71.48,72.0,70.49,71.15,5163334
1830,28-Jul-10,71.07,71.47,70.78,71.11,3671068
1831,27-Jul-10,71.96,71.97,70.74,71.09,4617411
1832,26-Jul-10,70.62,71.79,70.35,71.59,4541178
1833,23-Jul-10,69.48,71.14,69.16,70.9,4668040
1834,22-Jul-10,68.01,69.91,68.01,69.53,5200479
1835,21-Jul-10,67.67,68.73,66.53,67.03,6598645
1836,20-Jul-10,65.75,67.74,65.75,67.54,5256354
1837,19-Jul-10,66.42,66.9,66.12,66.39,4731681
1838,16-Jul-10,67.95,68.02,65.88,66.03,4498616
1839,15-Jul-10,67.96,68.36,67.17,68.15,4333851
1840,14-Jul-10,67.63,68.34,67.38,68.01,3441277
1841,13-Jul-10,67.18,68.32,67.18,67.76,5035837
1842,12-Jul-10,67.18,67.59,66.27,66.68,3787152
1843,9-Jul-10,67.28,67.7,66.88,67.51,2919556
1844,8-Jul-10,67.07,67.24,66.29,67.23,3637897
1845,7-Jul-10,64.60,66.59,64.56,66.55,5255661
1846,6-Jul-10,64.81,65.22,63.91,64.59,5779958
1847,2-Jul-10,64.45,64.93,63.84,64.29,3988754
1848,1-Jul-10,64.85,64.91,63.62,64.39,5676823
1849,30-Jun-10,64.99,65.85,64.43,64.91,6561249
1850,29-Jun-10,66.09,66.77,64.32,64.97,7028682
1851,28-Jun-10,67.91,67.96,66.82,67.11,3315722
1852,25-Jun-10,67.43,67.89,66.81,67.86,7919437
1853,24-Jun-10,67.89,68.51,67.16,67.35,5505738
1854,23-Jun-10,68.18,68.69,67.46,67.99,5070851
1855,22-Jun-10,69.30,69.67,67.85,67.99,4198041
1856,21-Jun-10,70.34,70.62,69.04,69.37,4520392
1857,18-Jun-10,68.65,69.25,68.51,69.18,6191329
1858,17-Jun-10,68.65,68.7,67.71,68.56,4348939
1859,16-Jun-10,68.18,68.7,68.05,68.59,4057650
1860,15-Jun-10,67.02,68.66,66.96,68.6,4944958
1861,14-Jun-10,66.49,67.83,66.44,66.9,6658892
1862,11-Jun-10,64.93,66.29,64.55,66.23,4583547
1863,10-Jun-10,64.53,65.62,63.86,65.49,5873363
1864,9-Jun-10,64.45,64.81,63.27,63.42,8001560
1865,8-Jun-10,63.25,64.27,62.88,64.21,7425615
1866,7-Jun-10,65.26,65.45,63.15,63.22,8310661
1867,4-Jun-10,66.62,66.81,64.88,65.14,6460248
1868,3-Jun-10,67.76,68.25,67.28,67.85,3912195
1869,2-Jun-10,66.47,67.53,65.96,67.46,4301289
1870,1-Jun-10,66.59,67.47,65.93,66.05,5126815
1871,28-May-10,68.25,68.41,67.04,67.38,4809540
1872,27-May-10,67.34,68.11,66.99,68.11,5075768
1873,26-May-10,66.82,67.75,66.0,66.15,6560490
1874,25-May-10,64.34,66.31,63.79,66.16,7858847
1875,24-May-10,66.66,66.79,65.81,66.13,5352565
1876,21-May-10,64.58,67.11,64.58,66.44,10626713
1877,20-May-10,67.80,68.56,66.36,66.43,10896562
1878,19-May-10,70.16,70.75,68.66,69.35,8501711
1879,18-May-10,71.56,71.94,70.48,70.68,6040528
1880,17-May-10,71.71,72.0,69.92,71.03,5980540
1881,14-May-10,72.35,72.61,70.69,71.58,6648659
