,Date,Open,High,Low,Close,Volume
2726,5-Jan-07,70.28,71.12,70.12,70.55,9619100
2727,4-Jan-07,70.90,70.95,69.60,70.28,10888800
2728,3-Jan-07,72.77,73.25,70.55,70.97,12720200
2729,29-Dec-06,73.89,74.1,73.50,73.53,5410000
2730,28-Dec-06,74.26,74.51,74.01,74.28,4059700
2731,27-Dec-06,73.28,74.14,73.26,74.04,5114800
2732,26-Dec-06,72.64,73.4,72.53,73.09,4008200
2733,22-Dec-06,73.30,73.51,72.66,72.73,4486900
2734,21-Dec-06,73.66,74.16,72.54,73.23,7540200
2735,20-Dec-06,74.46,74.91,73.48,73.65,8768700
2736,19-Dec-06,72.98,74.79,72.50,74.49,9201900
2737,18-Dec-06,75.10,75.43,73.25,73.33,9217400
2738,15-Dec-06,75.99,76.11,74.98,75.38,9534700
2739,14-Dec-06,74.72,76.2,74.45,75.97,9235400
2740,13-Dec-06,74.53,74.72,73.87,74.4,7637100
2741,12-Dec-06,74.46,74.57,73.37,73.85,9251200
2742,11-Dec-06,72.83,74.04,72.66,73.7,7986000
2743,8-Dec-06,73.62,74.0,72.77,72.83,7637900
2744,7-Dec-06,73.66,74.0,73.05,73.32,7181400
2745,6-Dec-06,73.85,74.41,73.50,73.56,10320600
2746,5-Dec-06,73.66,74.17,72.78,73.95,8263800
2747,4-Dec-06,73.11,73.54,72.70,73.5,7562300
2748,1-Dec-06,72.33,73.26,71.83,73.11,10403100
2749,30-Nov-06,71.25,72.96,71.15,72.32,11976700
2750,29-Nov-06,70.20,72.0,69.91,71.05,10243100
2751,28-Nov-06,68.89,70.07,68.85,69.88,7682500
2752,27-Nov-06,69.29,69.67,68.40,68.75,9568500
2753,24-Nov-06,68.97,69.8,68.74,68.84,2883800
2754,22-Nov-06,70.22,70.5,69.02,69.6,7388900
2755,21-Nov-06,69.58,70.32,69.45,70.22,7705200
2756,20-Nov-06,68.84,69.91,68.73,69.24,7456400
2757,17-Nov-06,68.11,69.28,67.86,69.1,10323100
2758,16-Nov-06,70.31,70.46,68.49,68.55,9311600
2759,15-Nov-06,69.85,70.63,69.57,69.95,8780000
2760,14-Nov-06,70.46,70.67,69.90,70.38,8067000
2761,13-Nov-06,69.54,70.83,69.06,70.35,8858100
2762,10-Nov-06,70.30,70.39,69.14,69.54,8790600
2763,9-Nov-06,69.86,70.4,69.54,70.2,11484700
2764,8-Nov-06,68.60,69.78,68.60,69.51,9312800
2765,7-Nov-06,69.85,69.92,68.64,68.91,9893000
2766,6-Nov-06,69.05,69.94,68.76,69.77,10219000
2767,3-Nov-06,68.00,69.33,68.00,68.91,8611200
2768,2-Nov-06,66.95,67.89,66.53,67.79,9013600
2769,1-Nov-06,67.20,67.56,66.51,66.98,7876000
2770,31-Oct-06,66.10,67.35,65.76,67.2,10721800
2771,30-Oct-06,67.21,67.68,66.02,66.39,8885800
2772,27-Oct-06,68.05,68.48,67.42,67.68,8888500
2773,26-Oct-06,68.28,68.5,67.28,67.5,8886100
2774,25-Oct-06,66.66,68.26,66.42,67.58,11946500
2775,24-Oct-06,65.64,67.03,65.46,66.89,9063100
2776,23-Oct-06,64.94,65.64,64.53,65.64,6606100
2777,20-Oct-06,65.83,65.88,64.92,65.28,9599500
2778,19-Oct-06,64.80,65.64,64.36,65.64,7052200
2779,18-Oct-06,64.94,65.42,64.26,64.6,8085200
2780,17-Oct-06,65.11,65.18,64.71,64.93,6809100
2781,16-Oct-06,64.41,65.2,64.18,65.05,7814200
2782,13-Oct-06,64.36,64.72,63.94,64.2,7704500
2783,12-Oct-06,63.49,64.16,63.31,64.02,8136600
2784,11-Oct-06,63.63,63.83,63.00,63.1,9417600
2785,10-Oct-06,63.09,63.92,63.00,63.9,10931100
2786,9-Oct-06,64.02,64.19,63.14,63.24,7809100
2787,6-Oct-06,63.52,63.88,62.80,63.66,8887100
2788,5-Oct-06,64.13,64.47,63.42,63.88,9582900
2789,4-Oct-06,63.25,63.93,62.22,63.7,11282000
2790,3-Oct-06,64.00,64.01,62.92,62.94,12808700
2791,2-Oct-06,64.90,65.35,64.46,64.51,7955600
2792,29-Sep-06,64.40,65.14,64.01,64.86,6798200
2793,28-Sep-06,64.11,64.92,64.08,64.53,9958100
2794,27-Sep-06,63.84,64.75,63.28,64.2,12293600
2795,26-Sep-06,62.18,63.7,62.04,63.59,10941300
2796,25-Sep-06,61.46,62.83,60.72,62.18,10803700
2797,22-Sep-06,62.30,62.43,61.27,61.94,7444600
2798,21-Sep-06,61.08,62.39,61.08,62.05,9061200
2799,20-Sep-06,61.90,62.19,60.86,60.88,9623900
2800,19-Sep-06,63.01,63.15,61.52,61.89,7752300
2801,18-Sep-06,62.00,63.2,61.72,62.85,8206300
2802,15-Sep-06,62.06,62.09,61.24,61.79,10522400
2803,14-Sep-06,62.46,62.78,61.50,62.05,8042300
2804,13-Sep-06,61.61,62.6,61.48,62.39,9533500
2805,12-Sep-06,62.00,62.32,60.96,61.39,11857300
2806,11-Sep-06,63.63,63.68,61.38,62.0,18669600
2807,8-Sep-06,65.40,65.46,64.12,64.22,6574700
2808,7-Sep-06,65.01,66.45,64.99,65.4,8000500
2809,6-Sep-06,66.09,66.38,65.10,65.22,11066300
2810,5-Sep-06,65.73,67.15,65.35,66.34,13345200
2811,1-Sep-06,64.72,64.9,64.29,64.83,6277300
2812,31-Aug-06,65.19,65.19,64.35,64.4,6609700
2813,30-Aug-06,65.75,65.88,64.15,65.19,9205700
2814,29-Aug-06,65.97,66.0,65.13,65.74,7134000
2815,28-Aug-06,66.31,66.5,65.86,66.16,5449400
2816,25-Aug-06,66.80,67.49,66.71,66.77,4349600
2817,24-Aug-06,65.68,66.73,65.62,66.73,5336500
2818,23-Aug-06,66.44,66.64,65.42,65.68,7573000
2819,22-Aug-06,66.60,66.78,66.21,66.55,6892000
2820,21-Aug-06,67.42,67.55,66.73,66.89,7935100
2821,18-Aug-06,66.35,67.31,66.16,67.26,9075800
2822,17-Aug-06,64.82,66.17,64.82,66.15,11988300
2823,16-Aug-06,67.00,67.0,64.95,65.41,9467500
2824,15-Aug-06,67.75,67.75,66.50,66.86,7280200
2825,14-Aug-06,67.50,67.61,66.42,67.05,6260800
2826,11-Aug-06,67.35,67.99,67.11,67.85,5109300
2827,10-Aug-06,67.29,67.69,66.85,67.35,8831200
2828,9-Aug-06,67.51,68.24,67.32,67.48,10704900
2829,8-Aug-06,66.84,67.43,66.71,67.2,8544700
2830,7-Aug-06,65.92,67.03,65.81,66.83,9227000
2831,4-Aug-06,65.97,66.04,64.96,65.66,7626500
2832,3-Aug-06,65.74,66.14,65.50,65.5,10382300
2833,2-Aug-06,66.50,67.08,65.78,65.97,10039900
2834,1-Aug-06,65.72,66.45,65.26,66.25,7238700
2835,31-Jul-06,65.70,66.19,65.25,65.78,9161400
2836,28-Jul-06,66.30,66.45,64.93,66.05,15342700
2837,27-Jul-06,68.44,68.47,67.54,67.73,9267200
2838,26-Jul-06,66.96,68.01,66.75,67.5,8369300
2839,25-Jul-06,66.42,67.16,65.80,66.95,8346900
2840,24-Jul-06,64.65,66.64,64.65,66.27,8368500
2841,21-Jul-06,65.78,65.78,64.41,64.45,10088000
2842,20-Jul-06,66.05,66.24,65.20,65.32,8367300
2843,19-Jul-06,65.55,66.34,65.06,65.99,9966300
2844,18-Jul-06,65.40,66.07,64.79,65.55,8680000
2845,17-Jul-06,65.71,66.34,64.53,64.87,10741700
2846,14-Jul-06,65.48,66.79,65.44,66.38,14930500
2847,13-Jul-06,65.06,65.81,64.89,64.94,10202100
2848,12-Jul-06,65.55,65.89,64.50,64.87,9700200
2849,11-Jul-06,64.53,65.54,64.52,65.3,8775700
2850,10-Jul-06,63.60,64.5,63.39,64.27,6306400
2851,7-Jul-06,64.15,65.0,63.33,63.68,8959200
2852,6-Jul-06,63.88,64.6,63.68,63.98,8434500
2853,5-Jul-06,62.76,64.03,62.55,63.88,9896200
2854,3-Jul-06,62.27,63.0,62.26,62.75,3133300
2855,30-Jun-06,62.45,62.7,61.95,62.06,8394200
2856,29-Jun-06,61.58,62.98,61.52,62.45,9987700
2857,28-Jun-06,60.35,61.48,60.35,61.36,8304300
2858,27-Jun-06,60.00,61.39,59.96,60.1,7787900
2859,26-Jun-06,58.72,59.85,58.52,59.68,5870000
2860,23-Jun-06,58.76,59.28,58.66,58.71,6558900
2861,22-Jun-06,58.44,58.97,57.97,58.66,6292200
2862,21-Jun-06,57.52,59.19,57.49,58.28,8020200
2863,20-Jun-06,57.76,58.38,57.43,57.51,7998700
2864,19-Jun-06,58.72,58.72,57.11,57.51,8142800
2865,16-Jun-06,59.10,59.31,58.10,58.71,12495200
2866,15-Jun-06,58.30,59.74,58.22,59.43,11799900
2867,14-Jun-06,57.15,57.85,56.90,57.83,9987700
2868,13-Jun-06,57.59,58.16,56.69,56.78,14725500
2869,12-Jun-06,57.88,58.41,57.30,57.59,10809600
2870,9-Jun-06,57.96,58.32,57.32,57.53,12866200
2871,8-Jun-06,56.77,58.0,55.41,57.86,15266000
2872,7-Jun-06,58.71,59.71,57.16,57.17,13809400
2873,6-Jun-06,59.36,59.72,58.50,58.93,10554600
2874,5-Jun-06,61.26,61.29,59.32,59.35,8725200
2875,2-Jun-06,60.41,60.85,59.83,60.75,11400400
2876,1-Jun-06,59.67,60.2,59.06,59.98,11505600
2877,31-May-06,58.47,59.83,58.47,59.79,12305300
2878,30-May-06,60.00,60.08,58.41,58.45,7821800
2879,26-May-06,59.60,59.93,59.21,59.83,5325600
2880,25-May-06,58.45,59.74,58.03,59.49,11083200
2881,24-May-06,57.84,58.51,56.63,57.6,13293100
2882,23-May-06,58.97,59.6,57.95,58.1,8500600
2883,22-May-06,58.00,58.75,57.02,58.22,10440200
2884,19-May-06,58.71,59.3,57.43,58.47,11407100
2885,18-May-06,58.94,59.65,58.70,58.7,8823700
2886,17-May-06,60.02,60.93,58.28,58.94,11008600
2887,16-May-06,60.80,61.82,60.45,61.02,9441700
2888,15-May-06,60.41,61.6,59.96,60.56,12019500
2889,12-May-06,62.75,62.81,61.17,61.38,12275500
2890,11-May-06,63.19,63.65,62.50,62.71,12983400
2891,10-May-06,62.81,62.96,62.12,62.88,10326500
2892,9-May-06,61.96,63.18,61.89,62.86,15202900
2893,8-May-06,62.00,62.35,61.28,62.01,6501300
2894,5-May-06,62.48,62.9,61.98,62.35,8667800
2895,4-May-06,61.60,62.45,61.05,62.0,9835400
2896,3-May-06,62.74,62.74,61.42,61.9,8684300
2897,2-May-06,61.57,62.95,61.39,62.8,8407000
2898,1-May-06,61.62,62.0,61.11,61.17,7226700
2899,28-Apr-06,60.50,61.39,60.40,61.02,8887800
2900,27-Apr-06,59.65,60.98,58.70,59.98,9762100
2901,26-Apr-06,60.43,61.79,60.00,60.22,11279100
2902,25-Apr-06,61.39,61.94,60.06,60.41,9435000
2903,24-Apr-06,61.57,61.69,60.77,60.99,11450900
2904,21-Apr-06,60.47,61.51,60.11,61.48,10951600
2905,20-Apr-06,60.70,60.93,59.39,60.03,8977100
2906,19-Apr-06,60.49,61.43,60.11,61.01,8226000
2907,18-Apr-06,59.85,60.96,59.85,60.87,9218100
2908,17-Apr-06,59.18,59.48,59.00,59.32,5122200
2909,13-Apr-06,58.40,58.95,58.00,58.78,5250600
2910,12-Apr-06,59.21,59.76,58.25,58.67,7137700
2911,11-Apr-06,59.90,60.53,59.28,59.46,7476800
2912,10-Apr-06,59.14,59.82,59.11,59.72,7385500
2913,7-Apr-06,59.68,59.69,58.39,58.65,6897400
2914,6-Apr-06,59.65,59.84,58.96,59.41,5212200
2915,5-Apr-06,58.91,59.51,58.61,59.5,6874600
2916,4-Apr-06,58.35,59.15,58.06,58.91,5795900
2917,3-Apr-06,58.35,59.2,58.23,58.34,6919600
2918,31-Mar-06,58.26,58.42,57.66,57.97,7363200
2919,30-Mar-06,58.75,59.29,58.40,58.51,6751400
2920,29-Mar-06,57.54,58.83,57.54,58.63,7442700
2921,28-Mar-06,58.41,58.87,57.82,57.86,8751600
2922,27-Mar-06,57.85,58.42,57.33,58.21,7296600
2923,24-Mar-06,56.70,57.8,56.65,57.57,9541400
2924,23-Mar-06,56.66,56.87,56.20,56.63,7381200
2925,22-Mar-06,56.42,57.24,56.25,56.49,6398500
2926,21-Mar-06,56.60,57.1,56.15,56.57,6231400
2927,20-Mar-06,57.00,57.43,56.65,56.75,6877300
2928,17-Mar-06,57.98,58.04,57.02,57.18,9385900
2929,16-Mar-06,56.51,58.03,56.28,57.74,11253200
2930,15-Mar-06,56.50,56.6,55.68,56.5,8741100
2931,14-Mar-06,55.20,56.47,55.03,56.35,10133100
2932,13-Mar-06,54.53,55.38,54.26,55.18,10586000
2933,10-Mar-06,54.15,54.6,53.76,54.08,11114400
2934,9-Mar-06,55.47,55.6,54.45,54.45,11726300
2935,8-Mar-06,55.32,55.63,54.15,55.12,14190700
2936,7-Mar-06,55.85,55.94,54.95,55.32,10783300
2937,6-Mar-06,56.75,56.86,55.81,55.85,9701900
2938,3-Mar-06,56.82,57.44,56.67,56.97,9623500
2939,2-Mar-06,57.24,57.59,56.50,57.01,10057300
2940,1-Mar-06,56.72,57.29,56.63,57.24,7412300
2941,28-Feb-06,56.69,56.84,56.23,56.48,8859200
2942,27-Feb-06,57.65,57.72,57.05,57.1,6207300
2943,24-Feb-06,57.56,57.97,57.40,57.65,8459600
2944,23-Feb-06,57.10,57.75,56.79,57.14,9233200
2945,22-Feb-06,57.90,57.9,56.91,57.24,7623500
2946,21-Feb-06,57.99,58.4,57.49,57.9,9605400
2947,17-Feb-06,56.78,57.39,56.30,57.17,10893100
2948,16-Feb-06,56.10,56.59,55.96,56.3,10608100
2949,15-Feb-06,55.85,56.37,55.50,55.96,11942200
2950,14-Feb-06,55.85,56.3,55.41,55.72,12427200
2951,13-Feb-06,56.63,58.24,56.35,56.62,8094100
2952,10-Feb-06,57.32,58.39,56.00,56.61,12130600
2953,9-Feb-06,58.12,58.97,56.73,56.9,11168100
2954,8-Feb-06,57.74,58.18,56.80,57.89,9928100
2955,7-Feb-06,58.54,58.54,57.60,57.74,9928400
2956,6-Feb-06,58.00,59.42,58.00,58.84,9909400
2957,3-Feb-06,58.12,58.69,57.37,57.5,11274800
2958,2-Feb-06,58.71,59.05,57.75,58.51,9142700
2959,1-Feb-06,59.38,59.8,58.60,58.7,11126600
2960,31-Jan-06,60.41,60.6,59.27,59.38,15267900
2961,30-Jan-06,60.85,60.85,59.81,60.75,12625000
2962,27-Jan-06,60.10,60.76,59.80,60.38,16687800
2963,26-Jan-06,61.50,61.5,60.11,60.22,14424900
2964,25-Jan-06,62.30,62.55,60.53,61.26,12447100
2965,24-Jan-06,62.05,62.72,61.80,62.05,8400100
2966,23-Jan-06,61.09,62.38,60.52,62.21,8962800
2967,20-Jan-06,62.00,62.43,60.75,61.12,11192100
2968,19-Jan-06,60.40,61.75,60.21,61.6,7878900
2969,18-Jan-06,61.98,62.0,60.46,61.5,9085900
2970,17-Jan-06,60.90,61.9,60.72,61.86,8751800
2971,13-Jan-06,59.89,60.62,59.75,60.36,5867900
2972,12-Jan-06,60.00,60.59,59.61,59.89,7535200
2973,11-Jan-06,59.22,60.0,58.65,59.84,6451300
2974,10-Jan-06,58.76,59.48,58.75,59.24,6969300
2975,9-Jan-06,59.49,59.58,58.55,58.95,6442300
2976,6-Jan-06,58.95,59.57,58.59,59.25,9609000
2977,5-Jan-06,58.68,58.96,57.85,58.19,8634800
2978,4-Jan-06,59.08,59.08,58.43,58.91,8838800
2979,3-Jan-06,57.25,59.1,57.06,59.08,13296500
